,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460576.7981134,3.8998945,48.0224201,3,19.43332862854004,0.16340228915214539,60576.29811340012
1,2460576.7635532,3.8997208,48.0225242,1,20.4955997467041,0.2759230136871338,60576.263553199824
4,2460575.8080208,3.8997154,48.0226019,1,20.302499771118164,0.268436998128891,60575.30802079989
5,2460575.7600231,3.899816,48.0224819,3,19.545900344848633,0.17061300575733185,60575.260023099836
8,2460569.7644676,3.8998032,48.0223788,1,19.967300415039062,0.2421170026063919,60569.2644675998
9,2460566.9095602,3.8994329,48.0224789,1,20.3572998046875,0.26418399810791016,60566.40956019983
12,2460564.7848495,3.899731,48.0225147,1,20.237699508666992,0.1883929967880249,60564.28484949982
13,2460561.9447454,3.8996964,48.0224892,2,20.31399917602539,0.2628909945487976,60561.44474539999
14,2460561.8471296,3.8996567,48.0224079,1,20.235700607299805,0.23388899862766266,60561.34712960012
15,2460559.8151736,3.8995903,48.0225153,1,20.432600021362305,0.24869200587272644,60559.31517359987
17,2460557.8910417,3.8995615,48.0224697,1,20.749900817871094,0.2845729887485504,60557.3910416998
20,2460555.8279861,3.8995765,48.0225402,1,20.64069938659668,0.20983600616455078,60555.32798610022
21,2460552.907581,3.8995859,48.0225753,1,20.673500061035156,0.27434200048446655,60552.40758100012
24,2460550.8235069,3.8996431,48.0224867,1,20.29439926147461,0.21935300529003143,60550.32350690011
26,2460548.8403241,3.8997985,48.0225452,1,20.284700393676758,0.2768799960613251,60548.34032410011
34,2460537.8874306,3.8996957,48.0225085,1,20.6919002532959,0.36600300669670105,60537.38743059989
46,2460261.6979051,3.8996156,48.0225068,1,20.16979217529297,0.18254171311855316,60261.19790509995
48,2460259.7947685,3.8997848,48.0225129,2,20.05340003967285,0.2001499980688095,60259.29476850014
49,2460259.7023264,3.8996228,48.0224558,1,20.053800582885742,0.19628700613975525,60259.202326400205
50,2460257.7287037,3.8996973,48.0226539,1,20.162599563598633,0.2642210125923157,60257.228703700006
52,2460254.695081,3.8996558,48.022522,1,20.054000854492188,0.19548699259757996,60254.195081000216
