,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460324.9742477,143.2656325,57.4531353,2,20.012205123901367,0.18331781029701233,60324.47424770007
1,2460324.8887037,143.2657121,57.4531006,1,20.230600357055664,0.19596600532531738,60324.388703700155
2,2460324.8629745,143.26558,57.4532198,1,20.47100067138672,0.27408599853515625,60324.36297449982
4,2460322.9940509,143.2656793,57.4531691,1,19.880300521850586,0.20479199290275574,60322.494050899986
5,2460322.9334375,143.2655516,57.4531817,2,19.880699157714844,0.17936700582504272,60322.43343750015
6,2460322.9272801,143.2656159,57.4532114,2,19.894899368286133,0.19161899387836456,60322.42728010006
8,2460315.8988773,143.2657735,57.4531651,2,19.970199584960938,0.2069000005722046,60315.39887729986
9,2460315.8951042,143.2657163,57.4531394,2,19.689300537109375,0.19980600476264954,60315.39510420011
10,2460315.8444792,143.2658405,57.4531271,2,19.84589958190918,0.26490798592567444,60315.344479199965
12,2460311.9421412,143.2656457,57.4530915,1,19.99340057373047,0.2563070058822632,60311.44214119995
13,2460311.9378819,143.2658397,57.4532249,1,19.971599578857422,0.27834001183509827,60311.4378819
14,2460311.8068634,143.2655326,57.4530861,2,19.856300354003906,0.24844999611377716,60311.306863400154
15,2460311.7730787,143.2657577,57.4532157,2,19.903799057006836,0.27191999554634094,60311.27307870006
