,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460092.8916667,286.4780739,77.5291261,2,20.350753784179688,0.211725652217865,60092.39166670013
1,2460092.8449653,286.4780721,77.5291328,1,20.425500869750977,0.3071430027484894,60092.34496530006
2,2460092.7620139,286.4784399,77.529207,2,19.978532791137695,0.18991275131702423,60092.262013900094
3,2460090.9476505,286.4785487,77.5292868,2,19.9950008392334,0.23773400485515594,60090.44765050011
4,2460089.9553472,286.4782712,77.5292129,2,19.957199096679688,0.19369199872016907,60089.455347199924
5,2460089.9284491,286.4782867,77.529256,1,20.355199813842773,0.24230599403381348,60089.42844909988
6,2460088.8622338,286.4785085,77.5291949,2,19.68090057373047,0.1268180012702942,60088.36223379988
7,2460088.8260995,286.4784452,77.5291821,1,20.32029914855957,0.2159460037946701,60088.32609950006
8,2460086.9332523,286.4780734,77.5291867,1,20.127700805664062,0.17314299941062927,60086.433252300136
9,2460086.8876852,286.4781112,77.529105,2,20.32200050354004,0.2167000025510788,60086.3876852002
10,2460086.8870718,286.4785399,77.529137,2,19.76959991455078,0.14298799633979797,60086.38707179995
11,2460086.7858681,286.4786626,77.5292133,1,19.96109962463379,0.22063100337982178,60086.28586809989
12,2460084.9214699,286.4791609,77.5290578,1,20.032499313354492,0.24786899983882904,60084.421469899826
13,2460084.9111343,286.4786536,77.5292049,2,19.883100509643555,0.17009200155735016,60084.41113429982
14,2460084.9105903,286.4775411,77.5291313,2,19.973600387573242,0.26277101039886475,60084.41059029987
15,2460084.8616667,286.478624,77.5291171,1,20.108400344848633,0.2207140028476715,60084.36166669987
16,2460082.9499306,286.4782113,77.529177,2,20.00790023803711,0.16490599513053894,60082.44993059989
17,2460082.888206,286.4782721,77.5291674,1,19.870399475097656,0.1868000030517578,60082.388205999974
18,2460082.8655671,286.4781511,77.5291929,2,19.95680046081543,0.17592300474643707,60082.36556709977
21,2460079.861713,286.477996,77.5291895,1,20.208099365234375,0.21574600040912628,60079.36171300011
22,2460078.9094097,286.4784324,77.5291753,2,20.166099548339844,0.21527700126171112,60078.40940969996
23,2460078.8957407,286.4784539,77.5292432,1,20.118000030517578,0.21133799850940704,60078.395740699954
24,2460077.8879861,286.4785573,77.5292404,1,20.249300003051758,0.24639500677585602,60077.38798609981
25,2460077.8176852,286.4782964,77.5292432,2,20.23740005493164,0.2394919991493225,60077.3176851999
27,2460076.8868171,286.4784282,77.5291437,1,20.23110008239746,0.24372300505638123,60076.38681709999
