,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460578.7107986,317.7817745,-20.7342483,2,19.339771270751953,0.1389525830745697,60578.21079860022
2,2460577.7990046,317.7817824,-20.734251,3,19.273099899291992,0.16924099624156952,60577.29900459992
3,2460577.7528125,317.7817684,-20.7342331,2,19.309600830078125,0.11554600298404694,60577.25281250011
4,2460577.7518634,317.7817886,-20.7342468,2,19.16950035095215,0.1527779996395111,60577.251863399986
5,2460576.7741204,317.7817021,-20.734132,3,19.31209945678711,0.5209940075874329,60576.274120400194
7,2460576.7491551,317.7819155,-20.7342353,1,20.222700119018555,0.3133679926395416,60576.24915509997
8,2460576.7094213,317.7817818,-20.7342499,2,19.237199783325195,0.13139000535011292,60576.20942129986
11,2460575.7303241,317.7817798,-20.7341815,3,19.171600341796875,0.12056100368499756,60575.23032409977
12,2460575.6889352,317.7817855,-20.7342278,2,19.040599822998047,0.10396900027990341,60575.18893520022
13,2460571.8318634,317.7817778,-20.7342123,2,18.72800064086914,0.1635420024394989,60571.33186340006
16,2460571.7306713,317.7817668,-20.7342315,2,18.831499099731445,0.16872000694274902,60571.23067130009
18,2460566.7328356,317.7817297,-20.7342341,2,18.792699813842773,0.19380100071430206,60566.23283560015
19,2460565.7719213,317.781776,-20.7342614,2,18.88759994506836,0.11462599784135818,60565.27192129986
20,2460565.7097106,317.7818278,-20.7341823,1,19.13629913330078,0.14298400282859802,60565.209710599855
22,2460562.7515741,317.7817667,-20.7342582,2,19.154199600219727,0.15907900035381317,60562.251574099995
23,2460562.7300347,317.7818062,-20.7341808,1,19.554100036621094,0.18719099462032318,60562.23003470013
24,2460561.836713,317.7818945,-20.7341438,1,19.628700256347656,0.2447890043258667,60561.3367130002
27,2460559.793588,317.7818461,-20.7342778,1,20.222700119018555,0.2928900122642517,60559.293587999884
30,2460558.7513194,317.7818571,-20.7342495,1,20.231399536132812,0.2733660042285919,60558.251319400035
32,2460557.7542361,317.7817476,-20.7341358,1,20.533899307250977,0.35492900013923645,60557.254236099776
