,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458905.6186921,11.2084421,43.8699009,2,19.221399307250977,0.19612500071525574,58905.11869210005
3,2458894.6587616,11.2083409,43.869894,1,19.915000915527344,0.1514350026845932,58894.15876160003
4,2458894.6312847,11.2083395,43.8698653,2,19.309099197387695,0.15285900235176086,58894.131284699775
5,2458891.6585648,11.2084291,43.8699132,1,19.761999130249023,0.17499299347400665,58891.15856479993
6,2458891.6127431,11.2083361,43.8698702,2,19.311899185180664,0.1138089969754219,58891.11274310015
7,2458887.6778819,11.2082814,43.8697763,1,19.441200256347656,0.21031999588012695,58887.17788190022
8,2458887.6122222,11.208328,43.8699001,2,19.336299896240234,0.1496019959449768,58887.112222199794
9,2458884.6317824,11.2084007,43.8699037,2,19.204500198364258,0.1990160048007965,58884.131782399956
10,2458884.6094907,11.2082531,43.8697792,1,19.437299728393555,0.35056599974632263,58884.109490700066
11,2458882.6164583,11.2083717,43.869805,1,19.582300186157227,0.16232000291347504,58882.116458300035
12,2458880.6510995,11.208387,43.8698662,2,19.26259994506836,0.11442700028419495,58880.15109949978
13,2458880.6127662,11.2083789,43.8698872,1,19.536800384521484,0.12796899676322937,58880.11276620021
14,2458877.6798032,11.2083492,43.8698668,1,19.270099639892578,0.14794699847698212,58877.179803200066
15,2458877.6235185,11.2083728,43.8699126,2,19.258499145507812,0.11144399642944336,58877.12351850001
17,2458874.6147569,11.208386,43.8698624,2,19.150100708007812,0.0964139997959137,58874.114756899886
18,2458871.6631019,11.2083162,43.8698507,1,18.951799392700195,0.11973900347948074,58871.1631018999
19,2458871.5906481,11.2083742,43.8698545,2,18.928600311279297,0.07384099811315536,58871.09064809978
20,2458867.6406366,11.2083843,43.8698711,1,18.740699768066406,0.12139900028705597,58867.14063660009
22,2458864.6089583,11.2083271,43.8698729,1,18.74970054626465,0.07982999831438065,58864.1089583002
23,2458862.6128819,11.2083555,43.8698558,1,19.049400329589844,0.08706499636173248,58862.11288189981
24,2458860.6783102,11.2084098,43.86993,2,18.93079948425293,0.18267999589443207,58860.178310200106
25,2458859.6823264,11.2083822,43.8698439,2,19.381000518798828,0.17239899933338165,58859.18232640019
26,2458859.5972454,11.2083533,43.869862,1,19.711599349975586,0.20657099783420563,58859.09724539984
27,2458856.6666782,11.208347,43.8699939,2,20.055400848388672,0.2503499984741211,58856.16667820001
39,2458846.6148727,11.2084155,43.8698811,2,20.411500930786133,0.20697499811649323,58846.11487270007
50,2458668.8683449,11.208129,43.8698432,2,20.350799560546875,0.19711999595165253,58668.3683449002
51,2458665.9522106,11.208286,43.8699023,2,20.384000778198242,0.20726799964904785,58665.45221060002
