,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460532.71625,221.0311659,12.4814397,1,19.653301239013672,0.12038088589906693,60532.216250000056
3,2460530.6741898,221.0311849,12.4814428,1,19.665908813476562,0.19454827904701233,60530.17418979993
4,2460530.6741898,221.0311838,12.4814429,1,19.658199310302734,0.19536399841308594,60530.17418979993
5,2460528.6936343,221.0312036,12.4814635,1,19.277700424194336,0.1272049993276596,60528.19363430003
7,2460526.6762963,221.0312179,12.4814239,1,19.243499755859375,0.10488999634981155,60526.17629629979
8,2460524.7246644,221.0311706,12.4814728,2,19.197799682617188,0.13161799311637878,60524.224664399866
9,2460524.6836343,221.0312004,12.4814922,1,19.190000534057617,0.11757399886846542,60524.183634299785
11,2460520.6797338,221.0312068,12.4814801,1,19.018400192260742,0.0979050025343895,60520.17973379977
12,2460517.691169,221.0311925,12.4814465,1,19.09600067138672,0.1269489973783493,60517.19116900023
13,2460515.7661458,221.0311557,12.4814343,2,19.45330047607422,0.20457400381565094,60515.266145799775
16,2460513.7157639,221.0311327,12.4813945,1,19.350500106811523,0.19873200356960297,60513.21576389996
