,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460438.7271875,151.9481096,65.0548727,2,19.649961471557617,0.1776309311389923,60438.22718749987
1,2460438.7021644,151.94796,65.0547667,1,20.72410011291504,0.3103179931640625,60438.2021643999
3,2460437.7258796,151.9481265,65.0548234,2,19.813600540161133,0.2059440016746521,60437.225879599806
6,2460433.7859722,151.9480911,65.0548654,2,19.746999740600586,0.14704899489879608,60433.28597219987
7,2460433.7399074,151.947995,65.0547893,1,20.52560043334961,0.21842099726200104,60433.23990740022
8,2460430.74125,151.9480069,65.0548461,2,19.45549964904785,0.1447030007839203,60430.24124999996
10,2460422.7629861,151.9481623,65.0548279,2,19.152700424194336,0.1523679941892624,60422.26298609981
11,2460422.7015856,151.9482812,65.0548708,1,19.236799240112305,0.15936699509620667,60422.20158560015
12,2460420.7912616,151.9482065,65.0548719,1,19.230300903320312,0.1625470072031021,60420.291261599865
13,2460420.7634954,151.948161,65.0548354,2,19.27589988708496,0.167821004986763,60420.26349540008
14,2460418.781088,151.9479554,65.0548239,2,19.08180046081543,0.14958100020885468,60418.28108800016
16,2460416.7814236,151.9480987,65.0547905,1,19.157699584960938,0.14636600017547607,60416.281423599925
17,2460416.7182523,151.9481271,65.0548345,2,19.061899185180664,0.11473699659109116,60416.21825229982
18,2460412.8474769,151.9480094,65.0548669,1,19.132299423217773,0.08589699864387512,60412.34747690009
20,2460408.7821296,151.9480739,65.0548171,1,19.484500885009766,0.12235300242900848,60408.28212960018
21,2460408.7559259,151.9480965,65.0548788,2,19.43440055847168,0.1473200023174286,60408.25592589984
22,2460404.8010532,151.9481117,65.0547842,1,20.16710090637207,0.19368299841880798,60404.30105319992
23,2460404.6634028,151.9482192,65.0547846,2,20.1643009185791,0.241580992937088,60404.16340279998
