,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460231.8127199,16.7759055,27.404565,1,20.29904556274414,0.21199488639831543,60231.31271990016
1,2460228.797581,16.775854,27.4046181,2,20.163700103759766,0.19065800309181213,60228.29758099979
2,2460228.7463426,16.7759267,27.4045257,1,20.25589942932129,0.19525599479675293,60228.24634259986
3,2460226.7891898,16.7758433,27.404557,2,20.123600006103516,0.176829993724823,60226.289189800154
4,2460223.8125694,16.7759122,27.4046187,1,19.922199249267578,0.21253100037574768,60223.31256939983
5,2460223.7245023,16.7758594,27.4046336,2,19.88159942626953,0.21973900496959686,60223.22450229991
6,2460221.8778009,16.7758933,27.4046293,1,19.734899520874023,0.226159006357193,60221.37780090002
7,2460221.8325579,16.7758446,27.4046473,2,19.92340087890625,0.22377799451351166,60221.33255789988
10,2460215.8574653,16.7758735,27.4045947,2,19.715900421142578,0.21205300092697144,60215.35746529978
12,2460213.8678356,16.7758681,27.4046039,1,19.612899780273438,0.15518300235271454,60213.36783559993
13,2460213.8377662,16.7758823,27.4046018,2,19.919200897216797,0.1677899956703186,60213.33776619984
14,2460211.9299421,16.7758797,27.4045975,2,19.937999725341797,0.1629139930009842,60211.42994209984
15,2460211.903831,16.7758857,27.4046144,1,19.58769989013672,0.15452800691127777,60211.403830999974
16,2460207.9029167,16.7760313,27.4045527,1,20.340700149536133,0.21456000208854675,60207.40291670011
