,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460944.6264583,297.9911704,-19.33475,2,19.765544891357422,0.1878853738307953,60944.12645829981
10,2460939.6985069,297.9912494,-19.3346655,1,20.400400161743164,0.2588390111923218,60939.19850690011
29,2460932.6709491,297.9911716,-19.3345997,1,19.83810043334961,0.1417360007762909,60932.17094910005
30,2460932.6681366,297.99119,-19.3346484,1,19.89780044555664,0.16423900425434113,60932.16813659994
35,2460928.6772106,297.9911555,-19.3346514,1,19.440000534057617,0.20130999386310577,60928.177210600115
36,2460928.6757986,297.991201,-19.3345594,1,20.062000274658203,0.3138749897480011,60928.175798600074
54,2460920.7772454,297.9911452,-19.3346064,1,19.84939956665039,0.30363398790359497,60920.27724540001
60,2460918.7746644,297.9911843,-19.3346733,1,19.81599998474121,0.19675399363040924,60918.274664400145
64,2460918.6790856,297.9911341,-19.3346864,1,19.828699111938477,0.18468600511550903,60918.17908560019
67,2460917.7188657,297.9911048,-19.3347171,2,19.791900634765625,0.21552400290966034,60917.218865700066
71,2460916.7073148,297.9912132,-19.3346379,1,19.835399627685547,0.1823509931564331,60916.207314800005
72,2460916.7059028,297.9911123,-19.3346082,1,19.668899536132812,0.13795599341392517,60916.205902799964
75,2460914.6685995,297.9912501,-19.3346635,1,19.70560073852539,0.19572700560092926,60914.168599499855
78,2460913.8017593,297.9911911,-19.3346156,1,19.834800720214844,0.2128169983625412,60913.30175929982
79,2460913.8008102,297.9912143,-19.3346705,1,19.876699447631836,0.22025999426841736,60913.30081020016
88,2460910.7306944,297.9912134,-19.334708,1,19.655799865722656,0.14962199330329895,60910.23069440015
91,2460908.7741782,297.9911717,-19.3346258,1,19.747600555419922,0.16937099397182465,60908.274178199936
92,2460908.7732292,297.9911537,-19.3346421,1,19.840499877929688,0.22182300686836243,60908.27322919993
94,2460908.7493287,297.9911507,-19.3346677,2,19.931299209594727,0.15942800045013428,60908.249328699894
96,2460904.7738079,297.9911991,-19.3345778,1,19.870040893554688,0.17847579717636108,60904.27380790003
97,2460904.7738079,297.9911991,-19.3345778,1,19.8700008392334,0.1784760057926178,60904.27380790003
99,2460904.7314236,297.9911792,-19.3346373,2,19.871299743652344,0.16464999318122864,60904.23142360011
100,2460903.8233796,297.9912641,-19.3347365,1,19.979799270629883,0.22154000401496887,60903.323379599955
101,2460903.8233796,297.9912641,-19.3347365,1,19.979799270629883,0.22154000401496887,60903.323379599955
104,2460903.7103472,297.9912164,-19.3346546,1,19.952199935913086,0.15723299980163574,60903.21034719981
105,2460903.7103472,297.9912164,-19.3346546,1,19.952199935913086,0.15723299980163574,60903.21034719981
106,2460902.7490162,297.9912019,-19.3346305,1,19.83209991455078,0.19290100038051605,60902.24901620019
108,2460901.7905093,297.9912744,-19.3346444,1,19.92300033569336,0.25450798869132996,60901.29050929984
109,2460901.7905093,297.9912744,-19.3346444,1,19.92300033569336,0.25450798869132996,60901.29050929984
112,2460901.7069792,297.9911263,-19.3345744,2,20.050500869750977,0.2363470047712326,60901.20697919978
113,2460901.7069792,297.9911263,-19.3345744,2,20.050500869750977,0.2363470047712326,60901.20697919978
