,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460467.8371065,271.6669562,66.9877358,1,21.385530471801758,0.1737985908985138,60467.33710649982
3,2460467.8036111,271.6671327,66.9877765,1,21.348899841308594,0.17208300530910492,60467.303611100186
5,2460467.7812847,271.6671526,66.9877603,1,21.472700119018555,0.20536600053310394,60467.28128470015
6,2460467.7701157,271.6670192,66.9877491,1,21.609800338745117,0.2538140118122101,60467.270115700085
7,2460467.7589583,271.6668981,66.9877436,1,21.47879981994629,0.2274560034275055,60467.25895830011
11,2460467.7142824,271.6672498,66.9877293,1,21.372100830078125,0.23713399469852448,60467.214282399975
12,2460467.703125,271.6671051,66.9877975,1,21.396299362182617,0.2559660077095032,60467.203125
21,2460466.890162,271.6671066,66.9878124,1,21.1861515045166,0.1756669580936432,60466.39016199997
26,2460466.8593981,271.6671093,66.9878166,1,21.465499877929688,0.23274700343608856,60466.35939810006
30,2460466.836331,271.6670225,66.9877149,1,21.31220054626465,0.2233860045671463,60466.336331000086
32,2460466.8286343,271.6672455,66.9877708,1,21.26289939880371,0.22252599895000458,60466.3286342998
35,2460466.8132523,271.6673106,66.9877322,1,21.357900619506836,0.21950699388980865,60466.313252300024
37,2460466.8055556,271.6670494,66.9878112,1,21.40530014038086,0.319130003452301,60466.30555560021
39,2460466.7978704,271.6672928,66.9877399,1,21.282499313354492,0.22069300711154938,60466.297870399896
41,2460466.7914468,271.6671058,66.9876899,1,21.537799835205078,0.3027209937572479,60466.29144679988
43,2460466.7882292,271.6670513,66.9877266,1,21.374000549316406,0.25309398770332336,60466.28822920006
47,2460466.7651389,271.6672514,66.9877723,1,21.394100189208984,0.3154590129852295,60466.26513889991
50,2460466.7497569,271.6672227,66.9878312,1,21.4237003326416,0.2672320008277893,60466.24975690013
54,2460466.7266782,271.6670988,66.9877358,1,21.186899185180664,0.2179040014743805,60466.226678200066
57,2460466.7156366,271.6672477,66.9877512,1,21.458200454711914,0.2642480134963989,60466.21563659981
60,2460466.7002546,271.6670521,66.9877419,1,21.41320037841797,0.3048990070819855,60466.20025460003
64,2460465.9469097,271.6670655,66.9877988,1,20.76219940185547,0.2898930013179779,60465.446909700055
78,2460465.8878472,271.6670468,66.9877551,1,21.19540023803711,0.2607010006904602,60465.387847200036
105,2460460.8813773,271.6671982,66.9877993,2,20.448699951171875,0.21971000730991364,60460.38137729978
109,2460456.8634954,271.6670981,66.9877464,2,20.19420051574707,0.2502709925174713,60456.363495400175
110,2460451.9554514,271.6674185,66.9877046,1,20.427099227905273,0.28775501251220703,60451.45545140002
112,2460449.9323611,271.6671215,66.9878418,1,20.421100616455078,0.22585800290107727,60449.43236109987
113,2460449.8900579,271.6673696,66.9878405,2,20.01129913330078,0.22350400686264038,60449.39005789999
114,2460447.906169,271.6672426,66.9877596,1,20.305500030517578,0.16969600319862366,60447.40616900008
116,2460445.9165046,271.6671798,66.9877716,1,20.099899291992188,0.1353839933872223,60445.416504600085
117,2460445.8283102,271.6672422,66.9877777,2,20.076499938964844,0.15964099764823914,60445.32831020001
118,2460443.9086343,271.6672628,66.9878497,1,20.422800064086914,0.2664639949798584,60443.40863429988
120,2460441.9315741,271.6672337,66.9877713,2,20.187400817871094,0.20367400348186493,60441.43157410016
121,2460441.8703125,271.667088,66.9878098,1,20.20490074157715,0.23504400253295898,60441.370312499814
122,2460439.8448495,271.6672191,66.9878099,1,20.329599380493164,0.2523770034313202,60439.344849499874
123,2460438.9309491,271.6671187,66.987788,1,20.352399826049805,0.2065349966287613,60438.43094909983
125,2460437.9328356,271.6671729,66.9878387,1,20.13629913330078,0.207055002450943,60437.43283559987
126,2460437.8890509,271.6672853,66.9878616,2,20.249000549316406,0.19498400390148163,60437.389050900005
128,2460436.9887616,271.6670837,66.9878302,3,19.81279945373535,0.3109090030193329,60436.48876160011
131,2460436.9077199,271.6671404,66.9877625,1,20.481700897216797,0.23552100360393524,60436.4077198999
133,2460433.9545255,271.6673029,66.987836,2,20.630300521850586,0.2552340030670166,60433.45452550007
134,2460433.8873958,271.667111,66.9876891,1,20.74020004272461,0.24573299288749695,60433.38739580009
145,2459881.6791319,271.6678925,66.9879155,2,19.700870513916016,0.1288331300020218,59881.17913189996
146,2459881.6196528,271.6678803,66.9878858,1,19.9596004486084,0.16559499502182007,59881.119652799796
147,2459879.7053009,271.667736,66.9878943,1,19.85409927368164,0.17328199744224548,59879.205300900154
148,2459879.6349421,271.6677838,66.9878585,2,19.90489959716797,0.2060050070285797,59879.13494209992
149,2459877.7002315,271.6678265,66.9878361,1,19.853599548339844,0.19918400049209595,59877.20023149997
150,2459877.6667245,271.6678945,66.9877726,2,19.987499237060547,0.2329999953508377,59877.16672449978
152,2459873.6598264,271.6677142,66.987831,2,19.96419906616211,0.17779399454593658,59873.159826400224
155,2459869.6253704,271.6678001,66.9878484,1,20.54450035095215,0.27660301327705383,59869.12537040003
