,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459414.9465278,356.4899466,15.9691394,2,20.281330108642578,0.17259499430656433,59414.44652780006
2,2459411.9439468,356.4900152,15.9691348,2,20.048999786376953,0.19636599719524384,59411.443946800195
3,2459411.9024421,356.4899781,15.9689918,1,20.61840057373047,0.29870501160621643,59411.40244209999
4,2459409.9582523,356.4899952,15.9690612,2,20.20829963684082,0.15853600203990936,59409.45825230004
5,2459409.9231829,356.4900085,15.969094,1,20.58930015563965,0.27941200137138367,59409.423182900064
6,2459406.9581134,356.4899225,15.9691198,2,20.063400268554688,0.18226100504398346,59406.4581133998
7,2459404.9475579,356.4899113,15.9690318,2,20.105100631713867,0.21859100461006165,59404.4475579001
8,2459404.9041435,356.4899565,15.9690875,1,20.320100784301758,0.24310700595378876,59404.40414350014
9,2459402.9553356,356.4900191,15.969102,1,20.28969955444336,0.22879700362682343,59402.455335599836
10,2459402.92375,356.4900783,15.9691141,2,20.35770034790039,0.17342199385166168,59402.423750000075
11,2459400.9516782,356.4900348,15.9691712,2,20.228700637817383,0.19431500136852264,59400.45167820016
12,2459400.9135648,356.4900004,15.9690996,1,20.000200271606445,0.22255200147628784,59400.41356479982
13,2459397.9544792,356.4899343,15.9689929,1,20.042999267578125,0.2575399875640869,59397.454479199834
14,2459397.9018403,356.4899049,15.9691012,2,19.851299285888672,0.17964999377727509,59397.40184029983
17,2459392.9507292,356.4898565,15.9690385,1,19.841899871826172,0.33600300550460815,59392.45072920015
18,2459392.9358912,356.4900255,15.9691642,2,19.8435001373291,0.26297900080680847,59392.43589119986
19,2459390.9495718,356.4899668,15.9690312,1,19.694400787353516,0.26014798879623413,59390.44957179995
