,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460989.7091204,17.3403493,-17.3507728,1,19.03033447265625,0.14102451503276825,60989.209120399784
1,2460988.772963,17.3404513,-17.3507791,2,18.928699493408203,0.1927880048751831,60988.272962999996
2,2460988.7122454,17.3405134,-17.350801,1,19.147600173950195,0.15127000212669373,60988.212245400064
3,2460987.7724884,17.3404634,-17.3507645,2,19.06369972229004,0.10185900330543518,60987.272488399874
4,2460987.6439699,17.3404991,-17.3507137,1,18.986900329589844,0.16325999796390533,60987.143969899975
6,2460986.727662,17.3405487,-17.3507557,1,19.058300018310547,0.19182300567626953,60986.227661999874
10,2460983.7086458,17.3404467,-17.3507674,1,19.02519989013672,0.20721900463104248,60983.20864580013
12,2460981.7094329,17.340522,-17.3507381,1,19.13789939880371,0.1648229956626892,60981.20943289995
16,2460977.7508681,17.3404648,-17.350812,1,19.194599151611328,0.10968200117349625,60977.25086810021
20,2460973.7484722,17.3404455,-17.3507508,2,19.077600479125977,0.09928599745035172,60973.248472199775
24,2460967.8150231,17.3403903,-17.350764,1,19.716899871826172,0.21060000360012054,60967.3150231
26,2460965.8557292,17.3403833,-17.3506725,1,19.50029945373535,0.1950249969959259,60965.355729199946
32,2459843.835706,17.3403743,-17.3508338,1,20.04561424255371,0.21477285027503967,59843.335706000216
33,2459841.8563194,17.3404101,-17.350846,1,19.808399200439453,0.15836599469184875,59841.356319400016
34,2459841.8423495,17.3404714,-17.3508664,1,19.506200790405273,0.11397500336170197,59841.34234949993
36,2459839.8351852,17.3404232,-17.3508084,1,19.658100128173828,0.1964150071144104,59839.335185199976
37,2459826.856956,17.3401662,-17.350908,1,19.37299919128418,0.19115999341011047,59826.356955999974
39,2459822.9770718,17.3404544,-17.3507937,2,19.217599868774414,0.1308169960975647,59822.4770717998
40,2459822.8986574,17.3403597,-17.3508219,1,19.42099952697754,0.17135000228881836,59822.39865740016
42,2459817.9191204,17.3403623,-17.3507776,1,19.318700790405273,0.179407000541687,59817.41912040021
46,2459810.8972454,17.3404624,-17.3508297,1,19.036399841308594,0.1451839953660965,59810.39724540012
47,2459807.9402431,17.3404899,-17.3507748,1,19.11520004272461,0.1888429969549179,59807.440243099816
49,2459803.9558796,17.3405081,-17.3508487,1,19.195899963378906,0.23132500052452087,59803.45587959979
53,2459798.9591088,17.3405104,-17.3508285,2,19.283899307250977,0.139847993850708,59798.45910880016
56,2459793.9591204,17.3402936,-17.3508566,1,19.424999237060547,0.14286300539970398,59793.459120399784
65,2459542.7525694,17.340324,-17.3507829,1,19.617340087890625,0.19502900540828705,59542.252569399774
76,2459525.7103009,17.3401507,-17.3509455,1,20.13909912109375,0.18957099318504333,59525.21030090004
80,2459521.7100116,17.3403212,-17.3507439,1,20.185199737548828,0.22733299434185028,59521.21001160005
