,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460857.8422801,202.6017508,86.348062,2,20.021841049194336,0.20971621572971344,60857.3422801001
2,2460855.820162,202.6036813,86.3481796,2,19.896900177001953,0.23697100579738617,60855.320162000135
5,2460853.7891319,202.6024489,86.348047,2,20.150999069213867,0.31620800495147705,60853.28913189983
6,2460851.8204282,202.6016357,86.3480307,2,19.67930030822754,0.18477100133895874,60851.320428200066
7,2460851.8102315,202.6019754,86.3479533,2,19.86989974975586,0.20642200112342834,60851.31023149984
8,2460851.8102315,202.60204,86.3479521,2,19.867599487304688,0.20924000442028046,60851.31023149984
9,2460849.7561227,202.601693,86.3480386,2,19.73859977722168,0.15456299483776093,60849.25612269994
10,2460849.7237153,202.6037911,86.3481195,1,20.352699279785156,0.21687200665473938,60849.223715300206
13,2460845.8059722,202.6017973,86.348046,2,19.646299362182617,0.15241800248622894,60845.30597219989
15,2460843.7436921,202.6009926,86.3480383,2,19.47170066833496,0.1399810016155243,60843.24369210005
16,2460843.7202546,202.6032273,86.3480929,1,19.837900161743164,0.16545900702476501,60843.22025460005
17,2460841.7915162,202.6016155,86.3480093,1,19.703800201416016,0.23677599430084229,60841.291516200174
20,2460835.9300463,202.6025957,86.3480365,1,19.393400192260742,0.16460800170898438,60835.43004629994
21,2460835.7793287,202.6020553,86.3480534,2,19.540700912475586,0.27155598998069763,60835.279328700155
24,2460833.9103241,202.6028943,86.3480394,1,19.48040008544922,0.17047899961471558,60833.41032409994
25,2460833.8562384,202.6018612,86.3480658,2,19.170400619506836,0.13740800321102142,60833.3562384001
28,2460831.8439699,202.6019265,86.348069,2,19.409299850463867,0.16557499766349792,60831.34396990016
31,2460828.8203009,202.6021822,86.3480548,1,19.545299530029297,0.21548500657081604,60828.32030089991
33,2460824.824375,202.6027527,86.348013,2,19.74020004272461,0.1687760055065155,60824.32437499985
34,2460824.7791319,202.6031633,86.3480446,1,19.861400604248047,0.13264599442481995,60824.27913190005
37,2460822.9302546,202.6031614,86.3480209,1,20.222700119018555,0.1998469978570938,60822.43025460001
38,2460822.8881944,202.6012461,86.3480534,2,19.910400390625,0.17849600315093994,60822.388194399886
41,2460820.8645602,202.603248,86.3480361,1,20.459299087524414,0.28144600987434387,60820.3645601999
