,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460533.8536921,345.3253336,6.6657283,2,20.348072052001953,0.15297763049602509,60533.35369209992
2,2460532.8359838,345.3253352,6.6657732,2,20.279399871826172,0.1419450044631958,60532.33598379977
5,2460529.8696065,345.3253409,6.6657724,2,20.162700653076172,0.18393699824810028,60529.369606500026
6,2460527.8783449,345.3253545,6.6658038,2,20.21310043334961,0.1698320060968399,60527.378344899975
8,2460525.9018866,345.3253839,6.665821,2,20.011899948120117,0.17631399631500244,60525.40188660007
9,2460525.8370833,345.3253362,6.6657751,1,20.551000595092773,0.2672410011291504,60525.33708330011
10,2460522.9222801,345.3253567,6.6657601,1,20.16320037841797,0.1799049973487854,60522.422280100174
11,2460522.8816204,345.3253746,6.6657914,2,19.96780014038086,0.13064900040626526,60522.38162040012
12,2460520.9147569,345.3253112,6.6657849,2,19.969200134277344,0.14684900641441345,60520.414756900165
13,2460520.8510532,345.3253568,6.6657594,1,20.0447998046875,0.22673100233078003,60520.3510532002
14,2460518.8953935,345.3253859,6.6658446,1,19.8705997467041,0.2936210036277771,60518.395393500105
15,2460518.8454282,345.3253446,6.6657966,2,19.750900268554688,0.15490399301052094,60518.34542819997
17,2460513.8226505,345.3253369,6.6658317,2,19.48579978942871,0.2579129934310913,60513.32265050011
18,2460509.9144097,345.3253547,6.6658086,1,19.456499099731445,0.1169700026512146,60509.41440969985
19,2460507.9004861,345.3253109,6.6658115,1,19.421100616455078,0.11137700080871582,60507.4004861
20,2460504.9229282,345.3253381,6.6658179,1,19.456600189208984,0.11467500030994415,60504.4229282001
21,2460504.9012037,345.3253517,6.6657976,2,19.557100296020508,0.11086200177669525,60504.401203699876
22,2460502.9372569,345.325348,6.6658116,1,19.488000869750977,0.12696999311447144,60502.43725690013
23,2460500.8916435,345.3253559,6.6658298,2,19.742000579833984,0.13644999265670776,60500.391643499956
