,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460916.7341435,310.1135693,-7.2485772,2,20.35138702392578,0.19103026390075684,60916.234143500216
2,2460913.7879398,310.1135129,-7.2484917,2,20.11750030517578,0.21397000551223755,60913.28793979995
3,2460911.8026968,310.1135313,-7.2485776,2,20.081100463867188,0.18561899662017822,60911.30269679986
7,2460903.7774306,310.1135208,-7.2485904,2,20.13520050048828,0.1825769990682602,60903.27743060002
9,2460901.7995486,310.1134652,-7.2485075,2,20.167600631713867,0.21608099341392517,60901.29954859987
27,2460894.7768056,310.113365,-7.2485208,2,19.720399856567383,0.29247498512268066,60894.27680560015
29,2460892.9039699,310.1135491,-7.2485665,2,19.796300888061523,0.156810000538826,60892.40396990022
30,2460891.9254167,310.1134461,-7.2485285,2,20.051300048828125,0.24924500286579132,60891.425416700076
31,2460891.9249537,310.1134919,-7.2485577,2,19.736000061035156,0.16135799884796143,60891.42495370004
32,2460891.841331,310.1134944,-7.2486142,3,19.931800842285156,0.26702800393104553,60891.341330999974
33,2460891.841331,310.1134944,-7.2486142,3,19.931800842285156,0.26702800393104553,60891.341330999974
37,2460890.8409028,310.1134181,-7.2485716,3,19.91189956665039,0.28078600764274597,60890.340902800206
38,2460889.858831,310.1135522,-7.2485426,1,20.86090087890625,0.36515000462532043,60889.35883100005
41,2460889.7954051,310.113461,-7.2485717,2,19.86680030822754,0.14873600006103516,60889.2954051001
42,2460889.794456,310.1135438,-7.2486338,2,19.75589942932129,0.13902300596237183,60889.294455999974
46,2460888.81875,310.113366,-7.248617,3,19.995899200439453,0.22611600160598755,60888.31875000009
47,2460888.81875,310.113366,-7.248617,3,19.995899200439453,0.22611600160598755,60888.31875000009
48,2460888.7946875,310.113501,-7.248576,2,19.97209930419922,0.16604499518871307,60888.29468750022
49,2460887.8391782,310.1135271,-7.2485522,2,19.855100631713867,0.13617199659347534,60887.33917819988
50,2460887.8382407,310.1135587,-7.2485888,2,19.843599319458008,0.12246999889612198,60887.33824069984
51,2460887.8014699,310.113507,-7.2485171,1,20.641000747680664,0.2923249900341034,60887.30146990018
52,2460887.7958102,310.1134235,-7.248632,1,20.58799934387207,0.29280000925064087,60887.29581019981
53,2460887.7948727,310.1135202,-7.2484832,1,20.607099533081055,0.25671300292015076,60887.29487269977
54,2460887.7592245,310.1134678,-7.2485608,3,19.847200393676758,0.21340200304985046,60887.25922450004
55,2460886.8787847,310.1134681,-7.2484834,3,19.858999252319336,0.2518270015716553,60886.37878469983
58,2460886.7665625,310.1135921,-7.2487276,1,20.67609977722168,0.2969129979610443,60886.26656250004
