,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461185.7037269,206.9716633,-25.3511943,2,19.575939178466797,0.18121138215065002,61185.20372689981
1,2461184.8153009,206.9716621,-25.3512084,2,19.593000411987305,0.20874400436878204,61184.31530090002
4,2461182.7508912,206.971745,-25.3511574,2,19.464000701904297,0.1401440054178238,61182.2508911998
6,2461180.7732523,206.9719106,-25.3512502,3,19.86870002746582,0.32770800590515137,61180.27325229999
8,2461175.7933449,206.9717828,-25.3512119,2,19.411100387573242,0.14284400641918182,61175.29334490001
9,2461175.7725347,206.9718171,-25.3512258,1,19.510099411010742,0.15710799396038055,61175.27253470011
10,2461174.8143634,206.9717624,-25.3512133,2,19.34910011291504,0.12743400037288666,61174.314363399986
12,2461174.7509259,206.9717858,-25.3512275,1,19.479000091552734,0.1788730025291443,61174.25092589995
13,2461173.7724769,206.9717589,-25.3512201,2,19.44179916381836,0.17873400449752808,61173.2724768999
14,2461172.8343634,206.9717906,-25.3513212,1,19.34320068359375,0.1730549931526184,61172.334363400005
15,2461172.792662,206.9717743,-25.3511451,2,19.522899627685547,0.21847400069236755,61172.29266199982
16,2461171.8160185,206.971754,-25.3512095,1,19.438100814819336,0.15654399991035461,61171.3160184999
17,2461171.7726968,206.9717409,-25.351205,2,19.260299682617188,0.15944300591945648,61171.272696800064
18,2461171.763206,206.9717693,-25.3512351,3,19.793399810791016,0.19867099821567535,61171.263205999974
19,2461170.7969213,206.9717969,-25.3512328,1,19.465499877929688,0.13454100489616394,61170.29692129977
20,2461170.7770486,206.9717347,-25.3512174,2,19.441699981689453,0.10998199880123138,61170.277048599906
22,2461169.7940741,206.9717547,-25.3512271,2,19.43079948425293,0.15342000126838684,61169.29407409998
23,2461169.7655208,206.9717629,-25.3512349,1,19.521299362182617,0.18528200685977936,61169.265520799905
