,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460593.7067245,309.3275235,-8.0419591,2,19.199047088623047,0.11098980903625488,60593.20672449982
3,2460578.690787,309.3274722,-8.0419447,2,18.621200561523438,0.08308999985456467,60578.190787000116
4,2460577.7786574,309.3275138,-8.0419346,3,19.061500549316406,0.14467300474643707,60577.27865740005
5,2460576.7802431,309.3274962,-8.0419002,3,19.147499084472656,0.11994600296020508,60576.28024310013
6,2460576.7322106,309.3274856,-8.0420057,1,18.9419002532959,0.11213400214910507,60576.23221059982
7,2460576.7084722,309.3274646,-8.0419546,2,18.56049919128418,0.07485499978065491,60576.208472200204
9,2460575.7064005,309.3275152,-8.0419713,2,18.472000122070312,0.07591699808835983,60575.206400500145
10,2460575.6490741,309.3275141,-8.041963,1,18.906400680541992,0.1194010004401207,60575.14907409996
12,2460569.7567708,309.327451,-8.0419469,1,18.162200927734375,0.10768099874258041,60569.25677079987
13,2460569.6888426,309.3274958,-8.0419081,2,18.131999969482422,0.08432299643754959,60569.18884260021
14,2460566.7965856,309.3275006,-8.0419576,1,17.96139907836914,0.13045799732208252,60566.29658559989
15,2460566.7342477,309.3274669,-8.0419292,2,17.977699279785156,0.09385800361633301,60566.234247699846
16,2460564.8502315,309.327468,-8.0419347,2,18.000200271606445,0.07437899708747864,60564.35023149988
17,2460564.7306713,309.3274927,-8.0419428,1,17.907100677490234,0.05973900109529495,60564.23067130009
18,2460562.8304051,309.3275202,-8.0419255,1,17.88129997253418,0.06049099937081337,60562.33040509978
19,2460562.7525231,309.327483,-8.0419503,2,18.024799346923828,0.05696599930524826,60562.2525231
20,2460558.8728588,309.327522,-8.0419328,1,18.097900390625,0.08083099871873856,60558.372858799994
21,2460558.7947685,309.3274791,-8.0419476,2,18.15530014038086,0.07908199727535248,60558.29476850014
22,2460556.7730208,309.3274903,-8.0419137,2,18.425100326538086,0.09133800119161606,60556.2730208002
23,2460556.7324769,309.3275125,-8.0419416,1,18.368799209594727,0.06301599740982056,60556.232476899866
24,2460554.8013079,309.3274786,-8.0419579,2,18.7947998046875,0.10756699740886688,60554.30130789988
25,2460554.7552431,309.3274887,-8.0419331,1,18.724700927734375,0.09043599665164948,60554.255243100226
26,2460552.8118403,309.3275465,-8.0419948,1,19.160400390625,0.12966400384902954,60552.31184029998
