,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460853.7415046,196.4643601,10.2333185,2,19.008699417114258,0.14154832065105438,60853.241504599806
2,2460851.6933796,196.464354,10.2332952,2,19.036991119384766,0.12940748035907745,60851.19337960007
3,2460851.6933796,196.4643535,10.2332842,2,19.035400390625,0.13927599787712097,60851.19337960007
4,2460851.6756713,196.4643724,10.2333599,2,19.14859962463379,0.1095300018787384,60851.17567129992
5,2460851.6756713,196.4643722,10.2333613,2,19.154600143432617,0.11817599833011627,60851.17567129992
6,2460849.7391319,196.4644042,10.2332971,2,18.922500610351562,0.08950100094079971,60849.239131900016
8,2460847.7592245,196.4643566,10.2332973,2,18.825199127197266,0.08937899768352509,60847.25922450004
9,2460847.6946065,196.4643416,10.2332473,1,20.27589988708496,0.23687399923801422,60847.19460650021
10,2460846.7577199,196.4643421,10.2333257,1,20.01609992980957,0.24571500718593597,60846.25771989999
13,2460842.6864583,196.4643487,10.233324,2,18.468900680541992,0.06142299994826317,60842.18645829987
14,2460840.776088,196.4643495,10.2332919,2,18.48069953918457,0.09224399924278259,60840.27608799981
15,2460840.7237963,196.4643446,10.2333002,1,19.63409996032715,0.13158300518989563,60840.223796300124
16,2460840.7237963,196.4643446,10.2333002,1,19.63409996032715,0.13158300518989563,60840.223796300124
17,2460838.8015162,196.4643556,10.2333075,2,18.42169952392578,0.11375900357961655,60838.30151619995
18,2460838.6860648,196.4643496,10.2333182,1,19.590499877929688,0.173675999045372,60838.18606479978
20,2460836.686169,196.4643018,10.2333105,1,19.162900924682617,0.2231850028038025,60836.18616899988
28,2460822.8034028,196.4643249,10.2332829,1,18.118600845336914,0.052320998162031174,60822.30340280011
36,2460807.7120139,196.4643264,10.2333041,1,17.878828048706055,0.08327968418598175,60807.212013899814
38,2460805.7732755,196.4643348,10.2332789,1,18.107799530029297,0.08532200008630753,60805.27327550016
