,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459409.7248843,208.4575781,5.2540834,1,18.976520538330078,0.12540900707244873,59409.22488430003
1,2459407.7364815,208.4576166,5.254087,1,18.99720001220703,0.1298079937696457,59407.23648149986
2,2459405.7236574,208.4575962,5.2540704,1,18.81410026550293,0.10365399718284607,59405.22365739988
3,2459405.7009144,208.4575835,5.2540865,2,18.763399124145508,0.08398500084877014,59405.200914400164
4,2459403.7080787,208.4575675,5.2540607,2,18.79360008239746,0.06763699650764465,59403.20807870012
5,2459401.7788194,208.4575896,5.2540636,2,18.790800094604492,0.10992100089788437,59401.278819399886
6,2459401.7119097,208.4576222,5.2541165,1,18.812299728393555,0.08638899773359299,59401.211909700185
7,2459399.740544,208.4575909,5.2540624,1,18.898799896240234,0.09478499740362167,59399.240544000175
8,2459399.7078935,208.4576067,5.2540845,2,18.898500442504883,0.10326399654150009,59399.207893500105
9,2459396.736331,208.4575779,5.2541447,1,19.204500198364258,0.11886700242757797,59396.23633099999
10,2459396.7174306,208.4575967,5.2540719,2,19.16469955444336,0.11432600021362305,59396.217430599965
13,2459392.713669,208.4577057,5.2540916,1,20.113100051879883,0.19673100113868713,59392.21366900019
14,2459392.6931829,208.4576094,5.2540932,2,20.148399353027344,0.24953199923038483,59392.19318290008
