,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461008.6107292,10.0134443,23.813686,2,19.753278732299805,0.12965533137321472,61008.110729199834
2,2461006.6728009,10.0134293,23.8137104,2,19.716400146484375,0.16680899262428284,61006.17280089995
3,2461004.6695139,10.0134746,23.8136201,1,20.255399703979492,0.1848430037498474,61004.16951389983
4,2461004.6437384,10.0134396,23.8137323,2,19.600099563598633,0.11562799662351608,61004.14373840019
5,2460992.7353241,10.0134351,23.8137195,1,18.983400344848633,0.1361290067434311,60992.235324100126
7,2460990.7378819,10.0134438,23.8137292,2,19.032899856567383,0.06812699884176254,60990.23788189981
8,2460990.6917477,10.013452,23.8137341,1,19.067399978637695,0.09734400361776352,60990.191747699864
9,2460990.6917477,10.013452,23.8137341,1,19.067399978637695,0.09734400361776352,60990.191747699864
10,2460988.7652199,10.0134389,23.8137039,2,19.036800384521484,0.10718999803066254,60988.265219899826
11,2460988.6851736,10.013436,23.8137607,1,19.061500549316406,0.0894479975104332,60988.18517359998
12,2460986.8378704,10.0134261,23.8137085,2,19.30389976501465,0.1395760029554367,60986.33787039993
13,2460986.6942014,10.0134578,23.8137628,1,19.209800720214844,0.1317320019006729,60986.19420140004
14,2460984.7635648,10.0134874,23.8137989,1,19.259599685668945,0.18516899645328522,60984.26356479991
15,2460984.7125926,10.013452,23.8137502,1,19.188100814819336,0.17640399932861328,60984.21259259991
17,2460980.8109606,10.0135391,23.8136428,2,20.055700302124023,0.2173510044813156,60980.31096060015
18,2460980.7549306,10.0134855,23.8136986,1,20.321399688720703,0.22605399787425995,60980.25493060006
