,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458904.040463,219.2454515,50.6228045,1,20.09269905090332,0.1920350044965744,58903.54046300007
1,2458904.0390741,219.2456988,50.6227389,1,19.905099868774414,0.20180299878120422,58903.53907410009
2,2458903.9609606,219.2457221,50.6227945,2,19.661300659179688,0.15908700227737427,58903.46096060006
3,2458903.9541898,219.2456154,50.6228391,2,19.724000930786133,0.1838040053844452,58903.45418980019
4,2458900.9755324,219.245635,50.6228532,2,19.530099868774414,0.15447799861431122,58900.475532399956
5,2458900.0325231,219.2456214,50.6227895,1,19.718399047851562,0.17463800311088562,58899.5325230998
6,2458900.0061921,219.245638,50.6228279,2,19.404300689697266,0.14886200428009033,58899.50619209977
7,2458899.9277778,219.2455076,50.6228114,1,19.748899459838867,0.15199600160121918,58899.42777779978
8,2458899.0132755,219.2456286,50.6227864,2,19.435100555419922,0.14567400515079498,58898.51327549992
9,2458898.9464583,219.2456833,50.622751,1,19.50320053100586,0.14902900159358978,58898.44645830011
10,2458898.9459838,219.2455038,50.6228333,1,19.887699127197266,0.1741430014371872,58898.445983800106
11,2458895.9995833,219.2455748,50.6227435,2,19.41790008544922,0.1644739955663681,58895.4995833002
12,2458894.0328935,219.2455949,50.6227793,2,19.582300186157227,0.1627430021762848,58893.532893499825
13,2458893.996088,219.2455443,50.6227487,1,19.564199447631836,0.1721230000257492,58893.496088000014
14,2458893.9706134,219.2455444,50.6227878,1,19.626699447631836,0.17277100682258606,58893.470613399986
18,2458891.0281481,219.2457255,50.6229378,1,19.17530059814453,0.3069329857826233,58890.52814809978
23,2458887.9737269,219.2456397,50.6229743,1,19.92889976501465,0.3293440043926239,58887.47372689983
