,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459473.6424769,239.9308639,28.3207947,2,19.371929168701172,0.18056300282478333,59473.142476900015
1,2459470.6975347,239.9309463,28.3208715,1,19.210899353027344,0.12585599720478058,59470.197534699924
2,2459470.6426852,239.9308907,28.320874,2,19.100099563598633,0.11527399718761444,59470.14268520009
3,2459468.725162,239.9308816,28.3208778,2,19.21739959716797,0.1565449982881546,59468.22516199993
4,2459468.6525231,239.9309239,28.3208547,1,19.173500061035156,0.10149700194597244,59468.15252309991
5,2459466.6518634,239.930887,28.3208589,2,19.1210994720459,0.12878499925136566,59466.15186339989
6,2459464.718206,239.9310191,28.3207414,2,19.30340003967285,0.14622600376605988,59464.21820600005
7,2459464.718206,239.9310191,28.3207414,2,19.30340003967285,0.14622600376605988,59464.21820600005
8,2459464.6664931,239.9309153,28.320853,1,19.002500534057617,0.08975200355052948,59464.166493100114
9,2459464.6664931,239.9309153,28.320853,1,19.002500534057617,0.08975200355052948,59464.166493100114
10,2459462.7238542,239.9308371,28.3208604,2,19.166500091552734,0.1145239993929863,59462.22385419998
11,2459462.6847801,239.9309595,28.3208948,1,19.072399139404297,0.09815499931573868,59462.184780099895
12,2459460.7016898,239.9308395,28.3208393,2,19.266300201416016,0.1192530021071434,59460.20168979978
13,2459460.6857639,239.9309518,28.3208614,1,19.290000915527344,0.1149900034070015,59460.18576390017
14,2459457.7226505,239.9309481,28.3208432,1,19.45400047302246,0.11928699910640717,59457.222650500014
16,2459454.683588,239.9308797,28.3208369,1,20.043100357055664,0.18507300317287445,59454.183588000014
