,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460263.6271181,329.4163456,-19.821813,2,19.175708770751953,0.1149863749742508,60263.12711809995
1,2460261.6695486,329.4163917,-19.8219358,1,20.02400016784668,0.3534870147705078,60261.16954859998
2,2460259.6826505,329.416274,-19.8217934,1,19.893299102783203,0.33931800723075867,60259.18265049998
3,2460257.689375,329.4163923,-19.8218432,1,19.81369972229004,0.2808949947357178,60257.189375000075
4,2460254.7074074,329.4163225,-19.8218146,2,18.675199508666992,0.07822100073099136,60254.20740740001
5,2460254.6482407,329.4162705,-19.8218391,1,19.737600326538086,0.1784220039844513,60254.1482406999
6,2460252.6687616,329.4162806,-19.8218977,1,19.62179946899414,0.1699340045452118,60252.16876159981
7,2460252.6481481,329.4162552,-19.8218325,2,18.606199264526367,0.09122999757528305,60252.14814809989
8,2460250.7328125,329.4163125,-19.8217934,2,18.52899932861328,0.08444400131702423,60250.23281250009
9,2460250.6904745,329.4164074,-19.8219264,1,19.538299560546875,0.25849199295043945,60250.19047449995
10,2460244.6687731,329.4162685,-19.8217815,2,18.366600036621094,0.06266800314188004,60244.16877309978
11,2460239.6908449,329.4163008,-19.8218289,1,18.451499938964844,0.07734499871730804,60239.190844899975
12,2460239.6261806,329.4162981,-19.8217933,2,18.34160041809082,0.07533299922943115,60239.12618059991
13,2460237.7486574,329.4163195,-19.8217996,1,18.289400100708008,0.07833900302648544,60237.24865739979
14,2460237.6909259,329.4162833,-19.8218296,2,18.090299606323242,0.11404699832201004,60237.19092589989
15,2460235.6683102,329.4163025,-19.8218145,1,18.09320068359375,0.08254499733448029,60235.168310199864
16,2460233.6899884,329.416279,-19.8218245,1,17.94260025024414,0.059803999960422516,60233.189988399856
17,2460231.7240046,329.4162922,-19.8218039,2,17.90180015563965,0.045646000653505325,60231.2240046002
18,2460231.6687269,329.416301,-19.8218002,1,17.790800094604492,0.043497998267412186,60231.16872690013
19,2460227.7118981,329.4162894,-19.8218062,1,17.610300064086914,0.04919299855828285,60227.2118981001
20,2460224.8117245,329.4162871,-19.8218096,1,17.470500946044922,0.048868000507354736,60224.3117244998
21,2460224.7304514,329.4163072,-19.8218049,2,17.695899963378906,0.034053001552820206,60224.230451399926
22,2460221.801331,329.4163161,-19.8218355,1,17.510000228881836,0.0664609968662262,60221.30133099994
23,2460221.7460069,329.4163136,-19.8218201,2,17.708799362182617,0.0512159988284111,60221.24600689998
24,2460217.689375,329.4163056,-19.8218001,2,17.8518009185791,0.04198500141501427,60217.189375000075
25,2460217.645463,329.4162785,-19.8218058,1,17.722999572753906,0.0647210031747818,60217.14546300005
26,2460215.7512963,329.4163235,-19.8218141,2,17.97800064086914,0.06285499781370163,60215.251296299975
27,2460215.728588,329.4162999,-19.8218323,1,17.802799224853516,0.05982299894094467,60215.22858799994
28,2460211.7950463,329.4163316,-19.8217867,1,18.633100509643555,0.10680799931287766,60211.29504630016
29,2460211.700544,329.4162917,-19.8218538,2,18.860200881958008,0.09984199702739716,60211.20054400014
30,2460207.8108449,329.4162606,-19.821816,2,20.3257999420166,0.17373600602149963,60207.31084490009
31,2460207.7692245,329.4162485,-19.8217503,1,20.2273006439209,0.17716699838638306,60207.26922449982
