,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458873.6842014,55.3071863,39.4457681,2,20.123600006103516,0.17616400122642517,58873.184201399796
10,2458861.6625579,55.307231,39.4457642,2,20.00860023498535,0.23588499426841736,58861.16255789995
12,2458860.665625,55.3070591,39.4457763,2,19.868999481201172,0.25157201290130615,58860.16562499991
13,2458859.7195718,55.3069973,39.4457646,2,19.810400009155273,0.21422399580478668,58859.21957179997
14,2458859.6941088,55.3069506,39.44586,2,19.86720085144043,0.2508760094642639,58859.19410880003
16,2458856.6823843,55.306964,39.445787,2,19.745500564575195,0.15833300352096558,58856.182384300046
23,2458852.6874421,55.3070278,39.4457609,2,19.81170082092285,0.18452200293540955,58852.18744210014
24,2458852.6756713,55.3070482,39.4457949,2,19.78350067138672,0.16919200122356415,58852.17567129992
28,2458850.6197222,55.3072563,39.4457546,2,19.803800582885742,0.20251700282096863,58850.11972220009
29,2458849.680625,55.3072315,39.4457431,2,20.030500411987305,0.1669130027294159,58849.18062500004
30,2458849.6586343,55.3072574,39.4457912,2,19.81279945373535,0.15908999741077423,58849.15863429988
34,2458846.6351157,55.3072574,39.4458018,2,19.780099868774414,0.19124500453472137,58846.13511569984
35,2458836.9250231,55.3070312,39.4457623,2,19.750099182128906,0.1689710021018982,58836.42502309987
36,2458833.7818403,55.3070244,39.4457791,2,19.534099578857422,0.16119499504566193,58833.28184030019
37,2458833.7170602,55.3071855,39.4457665,2,19.747400283813477,0.16453100740909576,58833.21706019994
38,2458833.6853125,55.3073324,39.4458125,1,20.379600524902344,0.2649799883365631,58833.18531250022
39,2458830.8122338,55.3070664,39.4458162,2,19.427499771118164,0.16205500066280365,58830.31223380007
40,2458830.7474537,55.3068817,39.4458175,2,19.561100006103516,0.19711899757385254,58830.24745369982
47,2458827.7494329,55.3069167,39.4456737,2,19.22599983215332,0.16393999755382538,58827.24943289999
