,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460268.6328356,313.889381,16.6944828,2,19.351354598999023,0.15468934178352356,60268.13283560006
2,2460262.6963773,313.8893507,16.6945553,1,20.031400680541992,0.19353100657463074,60262.19637730019
4,2460260.6213889,313.8893041,16.6945228,2,19.197500228881836,0.12929700314998627,60260.121388900094
6,2460258.6196412,313.8893014,16.6946114,2,19.045900344848633,0.17476800084114075,60258.119641200174
7,2460255.6767708,313.8893418,16.6945447,1,19.877599716186523,0.1618659943342209,60255.17677079979
8,2460255.6608449,313.8893034,16.6945816,2,19.101200103759766,0.1062690019607544,60255.16084490018
9,2460253.69375,313.8893194,16.6945651,1,19.759599685668945,0.1587049961090088,60253.19375000009
10,2460253.6450694,313.8893077,16.6945751,2,18.968299865722656,0.09221100062131882,60253.14506939985
11,2460251.6842477,313.8893306,16.6945867,2,18.889999389648438,0.10807099938392639,60251.18424770003
12,2460251.6245718,313.8892883,16.6945663,1,19.82539939880371,0.1498750001192093,60251.12457180023
13,2460249.6707176,313.8892629,16.6945918,2,18.954299926757812,0.11529800295829773,60249.1707175998
14,2460249.6345023,313.889282,16.6945554,1,19.682100296020508,0.18675799667835236,60249.13450230006
15,2460247.644537,313.889315,16.6945038,2,18.847200393676758,0.1461620032787323,60247.144536999986
17,2460245.681169,313.8893349,16.694513,2,18.697399139404297,0.0983320027589798,60245.18116899999
18,2460245.6336227,313.8893127,16.6946095,1,19.906099319458008,0.31132999062538147,60245.13362269988
19,2460242.6645023,313.8893526,16.6945964,1,19.492000579833984,0.17375600337982178,60242.16450229986
20,2460238.6953935,313.8893545,16.6945675,1,19.53339958190918,0.1462859958410263,60238.19539349992
21,2460238.630625,313.8893062,16.694564,2,18.3887996673584,0.061041999608278275,60238.13062500022
22,2460236.7664931,313.8893058,16.6945911,2,18.418399810791016,0.10254500061273575,60236.26649310021
23,2460236.6168403,313.8892855,16.6945733,1,19.414600372314453,0.15599900484085083,60236.11684030015
24,2460234.6848611,313.8893475,16.6945534,1,19.31130027770996,0.1151920035481453,60234.18486109981
25,2460234.6431713,313.889308,16.6945707,2,18.13360023498535,0.07689300179481506,60234.14317130018
26,2460232.6708565,313.889304,16.6945493,2,18.02989959716797,0.06054700165987015,60232.170856500044
27,2460232.6451505,313.8892842,16.694554,1,19.24530029296875,0.1207130029797554,60232.145150499884
28,2460230.8282523,313.8892772,16.6945837,1,19.062299728393555,0.14169299602508545,60230.328252300154
29,2460230.7043866,313.8893322,16.694558,2,17.93079948425293,0.11112699657678604,60230.20438659983
30,2460228.7241319,313.8892961,16.6945555,1,18.895099639892578,0.08743499964475632,60228.224131899886
31,2460228.6625,313.8892894,16.6945217,2,17.78969955444336,0.05204100161790848,60228.16250000009
