,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461128.002581,264.2998374,14.0571427,2,19.792400360107422,0.19190473854541779,61127.50258099986
3,2461126.9418287,264.2997811,14.0571636,2,19.882699966430664,0.17982099950313568,61126.44182869978
6,2461124.0080093,264.299813,14.0571916,1,20.358800888061523,0.2812960147857666,61123.5080093001
8,2461121.9773148,264.299791,14.0571351,2,19.467500686645508,0.1444070041179657,61121.477314800024
9,2461121.0094676,264.2997651,14.0572218,1,20.07509994506836,0.19329500198364258,61120.50946759991
12,2461119.9510417,264.2998991,14.057207,1,20.292999267578125,0.2603749930858612,61119.45104169985
14,2461118.9832292,264.2997727,14.0571735,2,19.396099090576172,0.1318340003490448,61118.48322919989
15,2461118.0090046,264.2997805,14.0571984,1,19.85930061340332,0.2012699991464615,61117.50900459988
16,2461117.9295255,264.2997778,14.0571539,2,19.386999130249023,0.137595996260643,61117.42952550016
18,2461116.9967014,264.299886,14.0573323,1,19.95319938659668,0.25951701402664185,61116.496701399796
19,2461116.0222454,264.2998158,14.0571684,1,19.728099822998047,0.15227800607681274,61115.52224540012
20,2461115.9684491,264.2998057,14.0571334,2,19.3439998626709,0.18463799357414246,61115.46844909992
21,2461115.0237731,264.2998242,14.0571479,2,19.181900024414062,0.14493100345134735,61114.52377310023
24,2461113.946412,264.2998393,14.0571387,1,19.544498443603516,0.18324947357177734,61113.446411999874
25,2461113.946412,264.2998393,14.0571387,1,19.54450035095215,0.18324899673461914,61113.446411999874
27,2461112.0076042,264.2997606,14.0571739,1,19.44659996032715,0.12355399876832962,61111.50760419993
28,2461111.9872222,264.2997851,14.0571865,2,19.230499267578125,0.09404700249433517,61111.487222199794
29,2461111.0063657,264.2997983,14.0571084,2,19.21179962158203,0.13666099309921265,61110.50636570016
31,2461108.013912,264.2997871,14.0570656,1,19.18670082092285,0.31415998935699463,61107.51391200023
32,2461107.9041667,264.2995557,14.0571457,2,19.20949935913086,0.34971100091934204,61107.40416669985
34,2461106.0299884,264.2997967,14.0571907,1,19.514999389648438,0.18536999821662903,61105.52998840017
37,2461100.0282986,264.2997842,14.0571178,1,20.1427001953125,0.23131999373435974,61099.52829860011
