,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459155.6305093,287.8536129,36.4136275,1,19.358600616455078,0.13568100333213806,59155.13050930016
1,2459155.5887153,287.8535485,36.4136556,2,19.536699295043945,0.1330289989709854,59155.088715299964
2,2459153.6012847,287.8535791,36.4136309,2,19.35409927368164,0.14144399762153625,59153.10128469998
3,2459151.6332523,287.8536226,36.4136855,1,19.013399124145508,0.1249459981918335,59151.13325229986
4,2459151.6003009,287.8535825,36.4136315,2,19.241100311279297,0.1285790055990219,59151.10030090017
5,2459149.6819213,287.8536818,36.4136016,1,18.71540069580078,0.14121699333190918,59149.18192130001
6,2459149.5890856,287.8536029,36.4137154,2,19.08530044555664,0.17690899968147278,59149.08908559987
7,2459145.7065162,287.8536249,36.4136652,1,18.513200759887695,0.09077899903059006,59145.20651620021
8,2459145.606713,287.8535881,36.4136698,2,18.657499313354492,0.08436799794435501,59145.10671300022
9,2459143.6513426,287.853605,36.4136536,1,18.172000885009766,0.061027999967336655,59143.15134260012
10,2459141.6951157,287.8536022,36.4136729,1,17.764999389648438,0.06243399903178215,59141.1951156999
11,2459141.6355208,287.8535986,36.4136615,2,17.959800720214844,0.076944999396801,59141.13552080002
12,2459139.6833912,287.8536011,36.4136678,1,17.20709991455078,0.055656999349594116,59139.18339119991
13,2459139.6322569,287.8535913,36.4136498,2,17.45680046081543,0.05622199922800064,59139.13225689996
