,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461161.9553472,271.8930264,10.113014,2,19.757280349731445,0.2093278169631958,61161.455347199924
16,2461151.9038194,271.8928544,10.113057,2,19.45949935913086,0.15041400492191315,61151.403819399886
18,2461150.9535417,271.8928353,10.1130143,1,19.94930076599121,0.15640200674533844,61150.4535416998
19,2461150.900625,271.8928206,10.1130371,2,19.367000579833984,0.12279800325632095,61150.40062499978
20,2461148.9760995,271.8928554,10.1129936,1,19.738300323486328,0.16612200438976288,61148.47609949997
21,2461148.9402894,271.8928856,10.112982,2,19.390899658203125,0.11899799853563309,61148.44028940005
24,2461147.9645833,271.8928693,10.1130391,2,19.216699600219727,0.1282770037651062,61147.464583300054
25,2461147.9234838,271.8928734,10.1130007,1,19.673799514770508,0.17428599298000336,61147.42348380014
26,2461145.9878356,271.8928096,10.1130311,3,19.461599349975586,0.20098699629306793,61145.48783560004
27,2461145.967581,271.8928653,10.113027,1,19.61039924621582,0.15062400698661804,61145.46758100018
28,2461145.9223843,271.8928799,10.1130319,2,19.371400833129883,0.1228180006146431,61145.4223842998
29,2461140.9827778,271.8929053,10.1130278,2,19.564699172973633,0.1741590052843094,61140.482777799945
30,2461140.9260995,271.8929029,10.1129507,1,19.79990005493164,0.16635699570178986,61140.42609950015
36,2461138.9060532,271.8928764,10.1130489,1,20.017099380493164,0.24684299528598785,61138.4060531999
38,2461137.9453704,271.8927929,10.1129145,1,19.940200805664062,0.26165100932121277,61137.44537039986
