,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461183.7915972,233.1728192,-17.6258322,2,20.016725540161133,0.20166294276714325,61183.29159720009
2,2461182.804919,233.1729215,-17.6259545,2,20.075199127197266,0.21578100323677063,61182.304918999784
4,2461181.8773032,233.1728993,-17.6258203,2,20.02720069885254,0.20297999680042267,61181.37730319984
5,2461181.8359259,233.1729187,-17.6258898,1,20.121700286865234,0.21942299604415894,61181.33592589991
10,2461179.8431597,233.1728661,-17.6258107,1,20.060800552368164,0.31512099504470825,61179.34315969981
12,2461176.8768056,233.172858,-17.6258983,2,19.942800521850586,0.1755799949169159,61176.37680559978
14,2461176.8132755,233.1728737,-17.6257411,1,20.628700256347656,0.25690698623657227,61176.3132755002
15,2461175.9000116,233.1728546,-17.6257981,1,20.450000762939453,0.25259000062942505,61175.400011599995
17,2461174.8778472,233.1728548,-17.6257684,1,20.079299926757812,0.25957199931144714,61174.377847199794
20,2461173.8371991,233.1728886,-17.6258964,1,20.56450080871582,0.24321599304676056,61173.33719909983
21,2461173.813912,233.1728363,-17.625768,2,19.8710994720459,0.18369899690151215,61173.31391200004
23,2461172.8123611,233.1727838,-17.6259558,2,19.907899856567383,0.18377399444580078,61172.31236110022
25,2461171.8344676,233.1728503,-17.6258819,1,20.273099899291992,0.28226199746131897,61171.3344676001
26,2461171.8092708,233.1728781,-17.6257881,2,20.06060028076172,0.18913300335407257,61171.30927080009
27,2461170.8980671,233.1727738,-17.6258248,2,19.965499877929688,0.15803800523281097,61170.39806709997
29,2461169.9213657,233.1728594,-17.6258319,2,19.89889907836914,0.1719689965248108,61169.4213657002
37,2461167.8746528,233.1727393,-17.6261325,1,19.977800369262695,0.3311930000782013,61167.37465280015
47,2461151.8945139,233.1728794,-17.6257897,2,19.87019920349121,0.22612899541854858,61151.394513899926
49,2461151.8198148,233.1727735,-17.6257866,1,20.21380043029785,0.28734299540519714,61151.31981479982
50,2461150.9397106,233.1729249,-17.625787,1,20.2637996673584,0.20419399440288544,61150.439710599836
51,2461150.8771412,233.1727953,-17.6258716,2,20.02899932861328,0.207164004445076,61150.377141200006
53,2461148.9110532,233.1728311,-17.6257763,2,19.9512996673584,0.24412299692630768,61148.41105319979
54,2461147.9401042,233.1728425,-17.625775,2,19.891199111938477,0.316987007856369,61147.44010420004
55,2461147.8970255,233.1729026,-17.6258807,1,20.429899215698242,0.27173399925231934,61147.39702549996
56,2461145.917581,233.1728288,-17.6258831,2,20.00909996032715,0.20456300675868988,61145.4175809999
57,2461144.9038773,233.1727759,-17.6258583,1,20.15180015563965,0.2521379888057709,61144.40387730021
59,2461140.9393171,233.1727639,-17.6257455,2,19.892900466918945,0.22091500461101532,61140.439317100216
61,2461138.9388079,233.1728213,-17.6258306,2,19.89349937438965,0.23852500319480896,61138.438807900064
65,2461129.9207292,233.172839,-17.6257993,2,19.758499145507812,0.2714509963989258,61129.42072919989
69,2461125.917338,233.1728799,-17.6259077,2,19.8435001373291,0.2134139984846115,61125.417338000145
70,2461124.9607639,233.1727893,-17.6258686,1,20.315399169921875,0.25788700580596924,61124.460763900075
71,2461124.9187847,233.1729043,-17.625827,2,19.913999557495117,0.18376600742340088,61124.41878469987
72,2461123.9397569,233.1727621,-17.6258636,2,19.875099182128906,0.16724400222301483,61123.43975690007
73,2461123.9152662,233.1728307,-17.6258278,1,19.925899505615234,0.20194600522518158,61123.41526619997
74,2461122.9820718,233.1728417,-17.625931,1,20.15760040283203,0.27410799264907837,61122.48207180016
75,2461122.918912,233.1728763,-17.6258972,2,19.975799560546875,0.21708500385284424,61122.41891200002
77,2461120.9778356,233.1728587,-17.6257758,2,19.87689971923828,0.12939199805259705,61120.4778355998
78,2461120.9161111,233.1727758,-17.625824,1,20.261199951171875,0.19635599851608276,61120.4161111
79,2461119.0225347,233.1728703,-17.625863,1,19.854400634765625,0.17891499400138855,61118.52253470011
80,2461118.9441782,233.1728546,-17.6258399,2,19.5851993560791,0.14148400723934174,61118.44417819986
81,2461117.9909491,233.1728499,-17.6258411,1,19.957300186157227,0.25562000274658203,61117.49094909988
82,2461117.9205671,233.1727689,-17.6258552,2,19.76580047607422,0.1647839993238449,61117.420567099936
86,2461114.9387037,233.1727603,-17.6258664,1,19.881399154663086,0.3247640132904053,61114.43870369997
87,2461112.0180324,233.172825,-17.625738,1,19.85919952392578,0.21889199316501617,61111.51803239994
88,2461111.959294,233.1727912,-17.6257653,2,19.774599075317383,0.21777699887752533,61111.459294000175
94,2461098.0232986,233.1727659,-17.6258641,2,19.844999313354492,0.2637439966201782,61097.52329860022
95,2461060.0664583,233.1728993,-17.6257795,2,19.857725143432617,0.1961694210767746,61059.56645830022
96,2461059.0662153,233.1727795,-17.6257975,2,19.68560028076172,0.18506500124931335,61058.5662153
100,2460731.024294,233.1727937,-17.6257859,2,20.008792877197266,0.20537042617797852,60730.52429400012
102,2460730.0008102,233.172804,-17.6258747,2,20.16659927368164,0.2193789929151535,60729.50081019988
