,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461065.8344213,127.4311721,19.2507863,2,20.000438690185547,0.1695944368839264,61065.33442129986
1,2461065.8286574,127.4311623,19.2505951,2,20.20789909362793,0.17031100392341614,61065.32865739986
2,2461060.8586921,127.4310039,19.2507536,1,19.985599517822266,0.19260700047016144,61060.358692099806
3,2461060.8151389,127.4311532,19.2507313,2,20.06279945373535,0.17305900156497955,61060.31513890019
4,2461060.7948148,127.4310898,19.2507041,2,19.79319953918457,0.13396699726581573,61060.29481479991
5,2461058.864838,127.4311654,19.2505898,1,20.064599990844727,0.17983099818229675,61058.36483799992
8,2461056.8227431,127.4311246,19.2507296,1,19.969600677490234,0.19878199696540833,61056.322743100114
9,2461056.7963542,127.4310821,19.2506686,2,19.872299194335938,0.18560999631881714,61056.296354200225
10,2461056.780544,127.4310935,19.2506861,2,20.34830093383789,0.25527098774909973,61056.28054400021
11,2461054.8438889,127.4310852,19.2506297,2,20.270299911499023,0.2783440053462982,61054.34388889978
12,2461054.8429514,127.4311005,19.2507458,2,20.08810043334961,0.2189130038022995,61054.342951400205
13,2461054.7865509,127.4311205,19.2507361,1,19.989599227905273,0.18672500550746918,61054.28655089997
14,2461054.7758681,127.4310518,19.2506667,1,20.0398006439209,0.2739030122756958,61054.275868100114
15,2461052.8414583,127.4309884,19.2506339,1,20.072900772094727,0.2727169990539551,61052.34145830013
