,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458805.9924074,119.5510701,44.182786,1,19.2987003326416,0.16798800230026245,58805.49240740016
1,2458803.0445023,119.5511326,44.182823,1,19.324399948120117,0.1985819935798645,58802.54450230021
2,2458800.9328704,119.5511492,44.1828259,2,19.253400802612305,0.18579599261283875,58800.43287040014
3,2458799.869456,119.5511497,44.1828454,2,19.30270004272461,0.17019400000572205,58799.36945600016
4,2458799.0478125,119.5510902,44.1828047,1,19.15839958190918,0.10688800364732742,58798.54781250004
5,2458795.0400231,119.5511167,44.1828444,2,19.350799560546875,0.10828699916601181,58794.5400231001
6,2458794.0151505,119.5510694,44.1828923,2,19.288299560546875,0.14608600735664368,58793.515150499996
7,2458792.0063194,119.551139,44.1828338,2,19.48040008544922,0.1505579948425293,58791.50631939992
8,2458791.9999537,119.5511395,44.1828413,2,19.395599365234375,0.09916199743747711,58791.49995370023
11,2458789.0385301,119.551158,44.1828244,2,19.724700927734375,0.24102500081062317,58788.53853010014
12,2458789.0087384,119.5511711,44.1828679,1,19.717599868774414,0.14201200008392334,58788.50873839995
14,2458785.9972106,119.551128,44.1827491,2,20.417400360107422,0.30359798669815063,58785.49721059995
