,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459937.0431597,201.7377307,0.9543398,2,20.07701873779297,0.19624494016170502,59936.5431597
5,2459933.0453356,201.7377402,0.9542902,2,19.84469985961914,0.19765199720859528,59932.54533560015
7,2459924.0407292,201.7378108,0.954323,2,19.539400100708008,0.26900601387023926,59923.5407292
8,2459924.0402546,201.7377426,0.954368,2,19.379499435424805,0.19404999911785126,59923.54025459988
12,2459915.0431366,201.7378165,0.9542725,2,19.13640022277832,0.20841899514198303,59914.54313659994
13,2459914.0542477,201.737735,0.9543839,2,19.097999572753906,0.14365899562835693,59913.55424770014
14,2459914.051794,201.7378083,0.9542985,2,19.32379913330078,0.2303600013256073,59913.55179399997
15,2459914.0493403,201.7377608,0.9543817,2,19.38629913330078,0.24211299419403076,59913.549340299796
16,2459914.0468634,201.7378006,0.9544043,2,19.22330093383789,0.18555599451065063,59913.54686339991
17,2459914.0445833,201.7377642,0.9543284,2,18.985700607299805,0.1637369990348816,59913.54458330013
18,2459911.0524653,201.7376776,0.954466,2,19.141399383544922,0.2509649991989136,59910.552465300076
19,2459911.0499421,201.73769,0.954373,2,19.2455997467041,0.17539100348949432,59910.549942099955
20,2459911.047419,201.7377066,0.9544282,2,19.153400421142578,0.16960099339485168,59910.54741899995
21,2459911.0449074,201.7377415,0.9543806,2,18.994800567626953,0.15024800598621368,59910.54490739992
22,2459911.0423843,201.7377208,0.9543351,2,19.15719985961914,0.16079899668693542,59910.542384299915
23,2459910.0510995,201.7376705,0.9544661,2,19.222000122070312,0.17607900500297546,59909.55109950015
25,2459910.0460648,201.7377039,0.9543606,2,19.19770050048828,0.16266000270843506,59909.54606480012
27,2459910.0410301,201.7377136,0.9543768,2,19.194700241088867,0.13527700304985046,59909.54103010008
31,2459907.0540741,201.7377708,0.9543248,2,19.2716007232666,0.29458901286125183,59906.55407410022
32,2459907.0516667,201.7377562,0.9542747,2,19.12030029296875,0.22020399570465088,59906.551666699816
