,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459410.7456944,221.0276726,18.0109689,2,19.300060272216797,0.15989799797534943,59410.24569439981
4,2459406.7377662,221.0276465,18.0109945,2,19.034099578857422,0.10647200047969818,59406.23776620021
6,2459404.7273727,221.0276608,18.0109724,2,18.92930030822754,0.09369400143623352,59404.22737269988
8,2459402.7120602,221.0276982,18.0109731,2,18.767000198364258,0.09349700063467026,59402.21206020005
9,2459400.6923264,221.0276821,18.0109749,2,18.670900344848633,0.0780009999871254,59400.19232639996
11,2459397.7272222,221.0276715,18.0109865,2,18.635000228881836,0.06989499926567078,59397.22722220002
13,2459395.7150694,221.027653,18.0109843,2,18.756000518798828,0.14755800366401672,59395.21506940015
15,2459393.7128588,221.0276522,18.0109707,2,18.68400001525879,0.06744399666786194,59393.212858799845
16,2459391.7737037,221.02768,18.0109816,2,18.56760025024414,0.08845700323581696,59391.27370369993
19,2459387.7362037,221.0276837,18.0109651,2,18.349899291992188,0.09411200135946274,59387.23620369984
21,2459385.7528472,221.027661,18.0109656,2,18.236799240112305,0.08092699944972992,59385.252847199794
25,2459379.7341782,221.0276747,18.0109706,2,17.934999465942383,0.056168001145124435,59379.2341781999
27,2459377.7552546,221.0276729,18.0109678,2,17.873199462890625,0.05831199884414673,59377.2552546002
29,2459375.7492014,221.027673,18.0109829,2,17.94969940185547,0.06078699976205826,59375.249201400205
31,2459372.8071296,221.0276783,18.0109793,2,18.027700424194336,0.07057599723339081,59372.307129600085
32,2459370.755706,221.0276558,18.0109655,2,18.225900650024414,0.05740699917078018,59370.25570600014
34,2459368.7970833,221.0276745,18.0109604,2,18.488800048828125,0.06152300164103508,59368.29708330007
36,2459366.8470139,221.0276882,18.0109664,2,18.850200653076172,0.08783599734306335,59366.34701390006
