,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460908.7935764,318.3893769,-25.2683411,1,18.922985076904297,0.09756072610616684,60908.293576399796
1,2460904.8144213,318.3894317,-25.2683369,2,16.820899963378906,0.029193999245762825,60904.314421299845
2,2460904.811956,318.3894359,-25.2683359,1,16.641300201416016,0.03900200128555298,60904.31195600005
3,2460903.8762269,318.3894319,-25.2683181,1,16.532400131225586,0.03779299929738045,60903.376226900145
4,2460901.8767245,318.3894366,-25.2683259,1,16.338300704956055,0.0344570018351078,60901.37672450021
5,2460901.7986111,318.3894329,-25.268337,2,16.53260040283203,0.036775000393390656,60901.29861109983
6,2460901.7986111,318.3894329,-25.268337,2,16.53260040283203,0.036775000393390656,60901.29861109983
7,2460899.8346412,318.3894552,-25.2683363,3,16.73040008544922,0.05339999869465828,60899.334641200025
8,2460898.8742245,318.3894161,-25.268308,2,16.91069984436035,0.05338900163769722,60898.3742244998
9,2460898.8557639,318.3894304,-25.2683446,2,16.9552001953125,0.0462849996984005,60898.355763900094
10,2460898.7778009,318.3894527,-25.2683349,3,17.398000717163086,0.07725100219249725,60898.27780089993
52,2460626.6274306,318.3894507,-25.2683047,2,17.43474578857422,0.062287475913763046,60626.127430600114
53,2460626.5924537,318.3894263,-25.2683579,1,17.1968994140625,0.05670800060033798,60626.092453700025
54,2460625.6277778,318.38943,-25.2683426,2,16.90399932861328,0.04547499865293503,60625.127777799964
55,2460625.59,318.3894482,-25.2683105,1,16.748199462890625,0.04583299905061722,60625.08999999985
56,2460621.5892014,318.3894152,-25.2683424,2,16.49329948425293,0.04204399883747101,60621.08920140006
57,2460620.6053125,318.3894366,-25.2683429,2,16.418100357055664,0.035381000488996506,60620.10531250015
58,2460619.6068403,318.3894355,-25.2683264,1,17.546300888061523,0.058687999844551086,60619.10684029991
59,2460619.5909838,318.3894362,-25.2683307,2,17.872699737548828,0.08473300188779831,60619.090983800124
78,2460562.7515741,318.3894569,-25.2683315,2,18.144601821899414,0.06496669352054596,60562.251574099995
79,2460562.7300347,318.3894068,-25.2683106,1,17.85540008544922,0.06569100171327591,60562.23003470013
