,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459533.0017014,125.2057155,0.6750099,1,19.651330947875977,0.13736200332641602,59532.50170140015
1,2459532.9408218,125.2056526,0.6749964,2,19.25429916381836,0.16246800124645233,59532.440821799915
2,2459530.9582755,125.2055017,0.6749274,2,19.225299835205078,0.28551000356674194,59530.45827550022
3,2459530.9202431,125.2057501,0.6748328,1,19.5492000579834,0.31912800669670105,59530.4202430998
4,2459527.9815856,125.2056781,0.6749756,1,19.446699142456055,0.1151449978351593,59527.48158559995
5,2459525.9815625,125.2056619,0.6749989,1,19.317399978637695,0.13940200209617615,59525.48156249989
6,2459525.9445023,125.2056861,0.6749798,2,19.1697998046875,0.1202080026268959,59525.44450230012
7,2459524.0242477,125.2056613,0.6750166,1,19.170499801635742,0.09909400343894958,59523.52424769988
8,2459523.9832523,125.2056942,0.6749918,2,19.086200714111328,0.11885599792003632,59523.48325229995
9,2459522.004294,125.2056437,0.6749974,1,19.14620018005371,0.12551100552082062,59521.5042940001
10,2459521.9610764,125.2057217,0.6749623,2,18.996200561523438,0.10485199838876724,59521.46107639978
11,2459517.9967824,125.2056992,0.6749893,1,19.003700256347656,0.10176800191402435,59517.49678240018
12,2459510.0025694,125.2056951,0.6749749,1,18.876100540161133,0.1225690022110939,59509.502569399774
