,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459787.8022338,263.4378739,17.606848,2,19.788349151611328,0.18477340042591095,59787.302233799826
2,2459787.7556829,263.437898,17.6069213,1,20.130599975585938,0.1739339977502823,59787.25568290008
6,2459785.7323958,263.4378926,17.6068385,1,19.888700485229492,0.13895100355148315,59785.23239579983
7,2459783.8084259,263.4379683,17.6069265,1,19.87190055847168,0.1487569957971573,59783.30842590006
8,2459783.7909722,263.437938,17.606959,1,20.003999710083008,0.17930300533771515,59783.29097220022
9,2459783.7547338,263.437949,17.6069136,2,19.553600311279297,0.15493200719356537,59783.25473379996
11,2459781.8373843,263.437949,17.6068442,1,19.597299575805664,0.17120899260044098,59781.33738429984
12,2459781.8369097,263.4380088,17.6069312,1,19.73780059814453,0.19799299538135529,59781.336909700185
13,2459781.7559606,263.4379434,17.6068952,1,19.570199966430664,0.12215100228786469,59781.255960599985
14,2459781.7550116,263.4380132,17.6069321,1,19.62459945678711,0.11877299845218658,59781.25501159998
15,2459779.798588,263.4379559,17.6068911,2,19.245899200439453,0.10715500265359879,59779.29858799977
17,2459779.7558333,263.4379231,17.6069168,2,19.449499130249023,0.16192400455474854,59779.25583329983
20,2459776.8305903,263.437994,17.6069202,2,19.034799575805664,0.09290699660778046,59776.330590299796
21,2459776.733831,263.4380303,17.6069386,2,19.151899337768555,0.1301420032978058,59776.23383100005
22,2459776.7121644,263.437954,17.6069023,2,19.229299545288086,0.15122100710868835,59776.212164400145
25,2459774.7697222,263.437986,17.6069512,2,19.09670066833496,0.1023550033569336,59774.2697222
26,2459774.7279861,263.4380262,17.606884,2,19.13520050048828,0.14182500541210175,59774.22798610013
29,2459772.7992593,263.4379791,17.6069128,2,18.850000381469727,0.0812470018863678,59772.29925929988
30,2459772.7486227,263.4379607,17.6068674,2,18.923500061035156,0.11744900047779083,59772.248622700106
31,2459771.872037,263.438045,17.6069824,1,18.89940071105957,0.13081300258636475,59771.37203700002
32,2459771.7974884,263.4380245,17.6069621,1,18.9158992767334,0.11801999807357788,59771.29748839978
33,2459770.7978356,263.4379777,17.6068868,1,18.854400634765625,0.09635800123214722,59770.2978356001
34,2459770.7111921,263.4379641,17.6069161,1,18.78510093688965,0.11038599908351898,59770.21119209984
35,2459769.8395486,263.4380152,17.6069482,1,18.811100006103516,0.11151300370693207,59769.339548599906
36,2459769.7991088,263.438017,17.6069593,1,18.883800506591797,0.10463400185108185,59769.29910880001
37,2459768.8333218,263.4379652,17.6069337,1,18.792499542236328,0.0815730020403862,59768.33332179999
38,2459768.7968056,263.4379881,17.6069154,1,18.823999404907227,0.10761900246143341,59768.29680560017
39,2459766.8426736,263.4380424,17.6069507,2,19.102800369262695,0.11627999693155289,59766.342673600186
40,2459766.8297338,263.438011,17.606938,1,18.88279914855957,0.07570900022983551,59766.32973380014
41,2459765.8204861,263.4379956,17.6069848,2,19.219999313354492,0.15747499465942383,59765.320486099925
42,2459765.7912037,263.4379609,17.6069151,1,19.062700271606445,0.08000800013542175,59765.291203700006
43,2459764.8405903,263.4380366,17.6069333,1,19.146299362182617,0.09920699894428253,59764.34059030004
45,2459763.8593403,263.4379054,17.6068693,1,19.157899856567383,0.12676599621772766,59763.35934029985
46,2459763.7975579,263.4379256,17.6069008,2,19.40559959411621,0.11326500028371811,59763.297557900194
47,2459762.8389005,263.4380472,17.6069533,1,19.425199508666992,0.15624499320983887,59762.33890049998
49,2459761.8407407,263.4378694,17.6068833,2,19.6830997467041,0.15201899409294128,59761.34074069979
50,2459761.7953241,263.4379242,17.6069147,1,19.57550048828125,0.1294039934873581,59761.29532410018
53,2459759.7972801,263.4378161,17.6068513,2,20.084800720214844,0.22626100480556488,59759.297280100174
54,2459759.7750347,263.4379132,17.6069367,1,20.2632999420166,0.21193799376487732,59759.275034700055
