,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461195.6790162,190.983842,-9.9931961,2,20.046127319335938,0.20796434581279755,61195.179016199894
2,2461194.734456,190.983882,-9.9932126,1,20.01289939880371,0.23140400648117065,61194.23445599992
3,2461194.670706,190.983894,-9.9931407,2,19.893800735473633,0.14861099421977997,61194.17070600018
4,2461193.7716204,190.9838653,-9.9931553,2,19.87150001525879,0.2945080101490021,61193.271620399784
5,2461193.7331366,190.9838108,-9.9931743,3,19.53849983215332,0.2029390037059784,61193.23313659988
7,2461192.7316204,190.9838806,-9.9931474,3,19.882600784301758,0.3713209927082062,61192.23162040021
9,2461191.7516551,190.9838123,-9.993102,2,19.524499893188477,0.24386699497699738,61191.25165509991
10,2461191.7111458,190.9838476,-9.9932353,3,19.864299774169922,0.2998400032520294,61191.21114580007
12,2461184.8204861,190.9838628,-9.9931181,2,19.6382999420166,0.2720380127429962,61184.320486099925
14,2461183.795,190.9838836,-9.9932006,1,19.725200653076172,0.21176299452781677,61183.294999999925
15,2461183.671794,190.9838395,-9.9932468,2,19.607900619506836,0.1643649935722351,61183.17179400008
16,2461182.8188194,190.9838454,-9.9931912,3,19.916900634765625,0.34131699800491333,61182.31881939992
17,2461182.7673148,190.9838539,-9.9931029,2,19.762699127197266,0.21427099406719208,61182.26731480006
18,2461182.6892014,190.9838258,-9.9931293,1,19.656200408935547,0.1608249992132187,61182.18920140015
19,2461181.7970833,190.983776,-9.9932264,3,19.7096004486084,0.19004300236701965,61181.29708330007
20,2461181.7917477,190.9838859,-9.9931793,2,19.816299438476562,0.2714329957962036,61181.29174769996
21,2461181.6708333,190.9838837,-9.9932133,1,19.627399444580078,0.17058299481868744,61181.17083329987
22,2461180.6836806,190.9838594,-9.99318,3,19.647499084472656,0.18884199857711792,61180.18368060002
23,2461179.7775116,190.9838303,-9.9931096,3,19.645599365234375,0.26020100712776184,61179.27751159994
24,2461179.6918866,190.9838764,-9.9931622,1,19.73080062866211,0.16520699858665466,61179.19188660011
25,2461176.7522685,190.9839268,-9.9931557,1,19.721799850463867,0.18996399641036987,61176.25226850016
26,2461176.6899653,190.9838376,-9.9931694,2,19.639400482177734,0.14336100220680237,61176.189965299796
27,2461175.7985417,190.9839069,-9.993143,2,19.795700073242188,0.17958299815654755,61175.2985417
28,2461175.7744213,190.9840312,-9.9931854,1,19.669300079345703,0.18866699934005737,61175.27442129981
29,2461175.7664931,190.9839172,-9.9932014,3,19.93790054321289,0.23285099864006042,61175.26649310021
30,2461174.7843287,190.9838597,-9.9931912,3,19.56879997253418,0.19791699945926666,61174.28432870004
31,2461172.8162153,190.9839784,-9.9931669,1,19.731700897216797,0.21374599635601044,61172.3162153
32,2461172.7799306,190.9838563,-9.9932312,2,19.64940071105957,0.2257850021123886,61172.279930599965
33,2461171.8193171,190.9839105,-9.9931324,1,19.508899688720703,0.14557699859142303,61171.319317100104
34,2461171.7793056,190.9838445,-9.9931581,2,19.59149932861328,0.14799700677394867,61171.279305600096
35,2461171.7528009,190.9838748,-9.9931991,3,19.599000930786133,0.14967499673366547,61171.25280090002
38,2461170.7285417,190.9838555,-9.9931246,1,19.598600387573242,0.13695299625396729,61170.22854170017
39,2461169.818588,190.9838924,-9.993149,3,19.76580047607422,0.22714300453662872,61169.31858799979
40,2461169.7774884,190.9838879,-9.9931405,2,19.710899353027344,0.15385200083255768,61169.27748840023
41,2461168.8161227,190.9838754,-9.9931364,3,19.595300674438477,0.2066899985074997,61168.316122699995
42,2461167.8152778,190.9838729,-9.9931483,1,19.59079933166504,0.19972799718379974,61167.315277799964
43,2461167.7121644,190.9838586,-9.9932094,2,19.58289909362793,0.14211100339889526,61167.212164400145
45,2461155.7950116,190.9838739,-9.993189,1,19.809900283813477,0.2384900003671646,61155.295011600014
46,2461155.7739468,190.9838691,-9.993106,3,19.81839942932129,0.2551409900188446,61155.2739467998
47,2461154.8842708,190.9838745,-9.9931351,3,19.757200241088867,0.2051510065793991,61154.38427079981
49,2461153.8178819,190.9838829,-9.9931897,1,19.829599380493164,0.22699099779129028,61153.317881899886
51,2461153.7528588,190.9838109,-9.9932294,2,19.950700759887695,0.252595990896225,61153.25285879988
52,2461151.8655556,190.9837971,-9.9932406,2,20.0132999420166,0.25723201036453247,61151.3655555998
53,2461151.8391088,190.9837839,-9.9932303,3,19.872400283813477,0.24823899567127228,61151.33910880005
55,2461150.8532986,190.983845,-9.9931078,3,19.996999740600586,0.30774199962615967,61150.35329859983
56,2461150.7773264,190.9838363,-9.9932028,2,19.908700942993164,0.19220499694347382,61150.277326399926
57,2461148.7940856,190.9838838,-9.9931147,1,20.068099975585938,0.19381099939346313,61148.29408559995
58,2461147.8615856,190.9839369,-9.9931225,1,20.16069984436035,0.312828004360199,61147.361585599836
62,2461146.7345023,190.9838819,-9.9931896,2,20.33839988708496,0.21732300519943237,61146.234502300154
