,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459278.7847569,153.8631972,25.0471972,2,19.518009185791016,0.13020199537277222,59278.28475689981
1,2459278.7622454,153.8632913,25.0472224,1,20.009300231933594,0.2098190039396286,59278.26224539988
2,2459275.8239583,153.8632096,25.0471906,2,19.366500854492188,0.2007409930229187,59275.323958300054
3,2459275.7066204,153.8630484,25.0472179,1,20.146400451660156,0.24959500133991241,59275.20662039984
5,2459268.8173727,153.8631574,25.0472182,2,19.564800262451172,0.1642169952392578,59268.3173727002
7,2459266.8217361,153.8632978,25.0471142,2,19.30340003967285,0.14379000663757324,59266.32173610013
8,2459266.7838773,153.8632284,25.0472797,1,19.600500106811523,0.19120800495147705,59266.2838773001
9,2459264.8328356,153.8631587,25.0472359,1,19.724300384521484,0.14079900085926056,59264.33283559978
10,2459264.806875,153.8631371,25.0472839,2,19.488500595092773,0.12258099764585495,59264.30687499978
11,2459262.8091782,153.8631526,25.0471961,1,19.742799758911133,0.13798299431800842,59262.309178200085
12,2459262.7468634,153.8632299,25.0472829,2,19.765199661254883,0.1497569978237152,59262.2468634001
15,2459256.8082176,153.8632225,25.0471356,1,20.44219970703125,0.28182899951934814,59256.30821759999
