,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459502.8535185,7.5078588,-3.0313917,2,19.658119201660156,0.196042001247406,59502.35351849999
2,2459490.8315856,7.5077351,-3.0313226,1,19.52359962463379,0.11517199873924255,59490.33158560004
3,2459488.8172917,7.5077499,-3.0312842,2,19.195999145507812,0.09907499700784683,59488.317291699816
4,2459488.7677315,7.507758,-3.0313208,1,19.32819938659668,0.11480899900197983,59488.26773149986
6,2459485.7962037,7.5077165,-3.0312372,1,18.93239974975586,0.1905680000782013,59485.296203699894
7,2459480.9500231,7.5077556,-3.0312754,2,18.652999877929688,0.14984799921512604,59480.45002309978
8,2459480.8384606,7.5077386,-3.0312685,1,18.779300689697266,0.14562900364398956,59480.3384606
9,2459476.837662,7.5076629,-3.0313624,2,18.8976993560791,0.10341600328683853,59476.33766200021
11,2459474.8601968,7.5077293,-3.0313004,1,18.839500427246094,0.1016319990158081,59474.36019679997
12,2459474.7777083,7.507704,-3.0313081,2,18.926000595092773,0.09397300332784653,59474.277708299924
13,2459471.9248727,7.5077376,-3.031284,2,18.996999740600586,0.09801600128412247,59471.424872700125
14,2459469.8786458,7.5077391,-3.0313727,2,19.315099716186523,0.09593799710273743,59469.378645800054
15,2459467.9240278,7.5077262,-3.0313006,1,19.46660041809082,0.11667200177907944,59467.424027800094
16,2459467.8784028,7.5077194,-3.0313436,2,19.437299728393555,0.10794500261545181,59467.37840279983
17,2459465.9023611,7.507735,-3.0312242,1,19.999900817871094,0.14677399396896362,59465.402361100074
