,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459466.9629051,72.7672635,-5.956904,2,18.78809928894043,0.08804599940776825,59466.46290510008
1,2459466.9429977,72.7672553,-5.9569545,1,19.760700225830078,0.14140699803829193,59466.44299770007
2,2459464.9843403,72.7672394,-5.9568879,2,18.715999603271484,0.07525599747896194,59464.48434029985
3,2459464.965463,72.7672801,-5.9569338,1,19.587299346923828,0.12218199670314789,59464.465462999884
4,2459462.9821065,72.767252,-5.9568907,1,19.273799896240234,0.11272600293159485,59462.48210649984
5,2459462.9356481,72.767286,-5.9568883,2,18.634899139404297,0.10854200273752213,59462.435648099985
6,2459460.9634375,72.7672593,-5.9569375,2,18.45439910888672,0.09307999908924103,59460.463437499944
7,2459460.9455208,72.7673001,-5.9569241,1,19.050100326538086,0.09326499700546265,59460.44552080007
8,2459456.9869676,72.7672173,-5.9568955,1,18.680400848388672,0.10719499737024307,59456.48696759995
9,2459453.9846644,72.7672092,-5.9568823,2,18.54159927368164,0.09619999676942825,59453.48466440011
10,2459453.951794,72.7672873,-5.9568862,1,18.781600952148438,0.13628999888896942,59453.45179399988
12,2459446.9838426,72.7672416,-5.9568652,1,19.899900436401367,0.21029700338840485,59446.48384260014
