,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459022.7567593,275.5257931,48.5208476,2,20.57229995727539,0.20121699571609497,59022.2567592999
1,2459020.8743056,275.5260521,48.5209083,1,21.04400062561035,0.31984400749206543,59020.374305599835
2,2459020.7812616,275.5256125,48.5208451,2,20.436800003051758,0.17637500166893005,59020.28126160009
3,2459019.8636921,275.5257194,48.5208197,2,20.78059959411621,0.2205660045146942,59019.36369210016
4,2459019.7858912,275.5256344,48.5210322,1,21.02090072631836,0.30905601382255554,59019.28589119995
5,2459018.8471065,275.5257424,48.5209184,1,20.93869972229004,0.21806000173091888,59018.34710650006
6,2459017.8238079,275.5257015,48.5209214,1,20.66069984436035,0.18856100738048553,59017.32380789984
7,2459017.7887037,275.5256102,48.5207362,2,20.483800888061523,0.23579199612140656,59017.28870370006
8,2459016.761088,275.5256014,48.5207779,2,20.270099639892578,0.3374060094356537,59016.261088000145
9,2459014.8476852,275.5256974,48.5208926,1,20.43120002746582,0.18571899831295013,59014.34768520016
10,2459014.7639352,275.5258049,48.5208446,2,20.149900436401367,0.17287099361419678,59014.26393519994
11,2459013.8287731,275.5256865,48.5208761,2,20.29290008544922,0.1664929986000061,59013.32877309993
12,2459012.809456,275.5257164,48.5208895,1,20.28380012512207,0.13463200628757477,59012.309456000105
13,2459012.7844097,275.5257873,48.5208257,2,20.20829963684082,0.1895810067653656,59012.28440969996
14,2459011.823912,275.5257425,48.52087,2,20.29319953918457,0.28327301144599915,59011.32391199982
15,2459011.8085764,275.525791,48.5208271,1,20.23270034790039,0.21699100732803345,59011.308576399926
16,2459009.7862037,275.5257407,48.5205481,1,20.093000411987305,0.27064499258995056,59009.28620370012
17,2459001.9345139,275.5257294,48.5208557,2,20.013500213623047,0.16258899867534637,59001.43451389996
18,2459001.9137384,275.5257868,48.5208813,1,20.08970069885254,0.15873700380325317,59001.41373840021
19,2459000.9077894,275.5257173,48.5209021,1,19.791500091552734,0.2959659993648529,59000.40778939985
20,2459000.8076505,275.5256089,48.5208897,1,20.179000854492188,0.23411600291728973,59000.30765049998
21,2458999.9062037,275.5257171,48.5208754,1,20.124399185180664,0.16217100620269775,58999.40620370023
22,2458999.8473148,275.5257391,48.5207552,2,20.15920066833496,0.19022700190544128,58999.347314800136
23,2458998.8751968,275.5257164,48.5208698,1,20.199899673461914,0.15780200064182281,58998.3751968001
24,2458997.9534028,275.5256832,48.5208251,2,20.354900360107422,0.18312600255012512,58997.45340280002
25,2458997.8929861,275.5256941,48.5208536,1,20.222299575805664,0.17826199531555176,58997.39298610017
26,2458996.8286574,275.5256535,48.5208467,1,20.271499633789062,0.1716109961271286,58996.32865739986
27,2458995.8391667,275.5257015,48.5209329,1,20.40730094909668,0.18722400069236755,58995.33916669991
29,2458992.9247222,275.5257005,48.5208485,2,20.936199188232422,0.280474990606308,58992.424722199794
32,2458991.9163657,275.525718,48.5208986,1,20.77790069580078,0.2277500033378601,58991.41636569984
