,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459316.6749653,126.4756948,5.622667,2,20.00625991821289,0.1512880027294159,59316.17496530013
2,2459314.6862731,126.4757646,5.6227145,2,19.953500747680664,0.15875199437141418,59314.186273099855
3,2459312.7120718,126.4757432,5.6227326,1,20.50589942932129,0.32399800419807434,59312.21207180014
4,2459312.6697106,126.4757363,5.6226826,2,19.855199813842773,0.1869339942932129,59312.16971059982
6,2459310.694838,126.4757175,5.6227167,2,19.723800659179688,0.17577700316905975,59310.194837999996
7,2459308.7499537,126.4757565,5.6227005,1,19.89310073852539,0.17192800343036652,59308.24995370023
8,2459308.695162,126.4757376,5.6226637,2,19.712499618530273,0.16346199810504913,59308.195162000135
9,2459306.6919444,126.4757308,5.6226721,2,19.45870018005371,0.14478899538516998,59306.19194439985
10,2459306.684294,126.4757444,5.622679,1,19.796899795532227,0.1530890017747879,59306.1842939998
11,2459304.7086458,126.4757365,5.6225771,1,19.463699340820312,0.18911300599575043,59304.20864580013
12,2459304.6502431,126.4757574,5.6226621,2,19.332399368286133,0.1228879988193512,59304.15024309978
13,2459302.6915278,126.4756944,5.6226921,2,19.31220054626465,0.13325199484825134,59302.19152780017
14,2459302.6504167,126.4756191,5.6226953,1,19.156099319458008,0.17208799719810486,59302.15041670017
16,2459296.7867593,126.4757513,5.6224818,1,18.941699981689453,0.24379999935626984,59296.28675930016
17,2459293.7281481,126.4757313,5.6226658,2,19.17690086364746,0.10050299763679504,59293.228148099966
18,2459293.6517824,126.4757351,5.6227133,1,19.08839988708496,0.12422599643468857,59293.151782399975
19,2459291.7187963,126.475736,5.6226829,2,19.465499877929688,0.11905699968338013,59291.21879629977
