,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459118.8180093,334.2773043,39.9144594,2,20.20199966430664,0.16455499827861786,59118.31800930016
1,2459118.7527546,334.2771543,39.9145283,2,20.160200119018555,0.16321800649166107,59118.25275459979
2,2459118.7379282,334.2773524,39.914461,2,20.210599899291992,0.22882899641990662,59118.23792820005
3,2459116.8418634,334.2773943,39.914527,2,20.15049934387207,0.19208499789237976,59116.34186339984
4,2459115.8668403,334.2772855,39.9144563,2,19.814599990844727,0.13588500022888184,59115.36684030015
5,2459115.7966435,334.2772956,39.9144759,2,20.040000915527344,0.18908900022506714,59115.296643500216
6,2459115.7779977,334.2771791,39.914556,2,20.037200927734375,0.17015700042247772,59115.27799770003
7,2459115.7593519,334.2773563,39.9143921,1,20.738800048828125,0.26395800709724426,59115.25935189985
8,2459113.788588,334.2771678,39.9145272,2,19.944000244140625,0.16822800040245056,59113.288587999996
9,2459113.7881134,334.2772874,39.9144341,2,19.832399368286133,0.1857990026473999,59113.288113399874
10,2459112.8088426,334.2770391,39.9145359,1,20.797700881958008,0.26914700865745544,59112.30884259986
11,2459112.7810764,334.277162,39.9145259,1,20.79669952392578,0.2917490005493164,59112.281076400075
12,2459112.7792014,334.2772953,39.9144664,1,20.533100128173828,0.22945599257946014,59112.2792014
13,2459112.6942477,334.2771687,39.9145168,2,19.845399856567383,0.19260700047016144,59112.19424769981
14,2459112.6937847,334.2772883,39.914551,2,19.96780014038086,0.17139500379562378,59112.193784699775
15,2459109.8324769,334.2772457,39.9144805,1,20.239500045776367,0.25273799896240234,59109.33247689996
16,2459109.801088,334.2774315,39.9145043,1,20.432899475097656,0.2913169860839844,59109.30108800018
17,2459109.7478588,334.2771063,39.9145449,2,19.676599502563477,0.12377600371837616,59109.247858799994
18,2459109.744919,334.277303,39.9144905,2,19.697099685668945,0.18246600031852722,59109.24491900019
19,2459107.8545139,334.2774096,39.9145195,1,20.54680061340332,0.2897930145263672,59107.35451389989
20,2459106.8453704,334.277255,39.9145423,2,19.862600326538086,0.24661000072956085,59106.34537040023
21,2459106.8449074,334.2771659,39.9145398,2,19.801300048828125,0.19630099833011627,59106.3449074002
23,2459106.8072685,334.2770395,39.9145044,1,20.340499877929688,0.3091230094432831,59106.30726849986
24,2459106.8022685,334.2773088,39.914508,1,20.440399169921875,0.28011199831962585,59106.302268499974
27,2459099.8228125,334.2772771,39.9144888,2,20.15130043029785,0.2381190061569214,59099.322812499944
29,2459098.8468287,334.2772095,39.9144471,2,20.30780029296875,0.23788000643253326,59098.34682870004
