,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460166.6812847,230.4114794,26.5083485,1,20.29703712463379,0.20258226990699768,60166.181284700055
2,2460163.7622454,230.4115299,26.5083254,2,19.889999389648438,0.17918699979782104,60163.26224539988
3,2460161.6980556,230.4114397,26.5083268,1,19.949800491333008,0.13384099304676056,60161.198055599816
5,2460159.7372801,230.4115018,26.5083882,2,19.62980079650879,0.20704500377178192,60159.23728010012
7,2460155.7396991,230.4114804,26.5082902,1,19.54840087890625,0.18369199335575104,60155.239699100144
9,2460153.7140162,230.4115248,26.5083493,2,19.37809944152832,0.18013699352741241,60153.21401620004
10,2460151.788669,230.4114769,26.5083165,1,19.397600173950195,0.12097600102424622,60151.288668999914
11,2460149.7773495,230.4114448,26.5083719,1,19.69179916381836,0.28108900785446167,60149.277349499986
13,2460147.7669213,230.4115126,26.5083362,2,19.617000579833984,0.1457200050354004,60147.266921299975
14,2460147.7010069,230.4114786,26.5083116,1,19.500499725341797,0.10223499685525894,60147.20100690005
15,2460145.8545833,230.4114548,26.5083004,1,19.28190040588379,0.156358003616333,60145.354583300184
16,2460143.7601042,230.4114489,26.5083378,1,19.866899490356445,0.1673389971256256,60143.26010419987
17,2460143.7286806,230.4114453,26.5082837,2,19.999399185180664,0.13616999983787537,60143.22868059995
19,2460140.6962616,230.4114668,26.5083593,1,20.153099060058594,0.15263399481773376,60140.196261600126
