,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459008.8402546,284.950392,41.4659137,2,18.958799362182617,0.12876099348068237,59008.34025460016
1,2459004.9744329,284.9504088,41.46599,1,18.521299362182617,0.08812200278043747,59004.47443290008
2,2459004.8303125,284.9503576,41.4659814,2,18.62700080871582,0.060798000544309616,59004.33031249978
3,2459000.9297685,284.9503939,41.4659829,1,18.168100357055664,0.149399995803833,59000.42976849992
4,2458997.9348264,284.950376,41.4660105,2,18.05699920654297,0.04865200072526932,58997.43482640013
5,2458997.9096991,284.9503637,41.4660009,1,17.766799926757812,0.021088000386953354,58997.40969910007
6,2458994.9205671,284.9503811,41.4659896,1,17.47599983215332,0.06361299753189087,58994.420567099936
7,2458991.9515162,284.9503567,41.4660035,2,17.30970001220703,0.04675300046801567,58991.45151619986
8,2458991.9095833,284.9503671,41.4659934,1,17.00909996032715,0.043122000992298126,58991.40958329989
9,2458986.908125,284.9503913,41.466012,1,18.434900283813477,0.06689199805259705,58986.408125000075
