,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460241.9343171,112.5112136,0.9058013,2,19.706424713134766,0.20933067798614502,60241.43431709986
2,2460238.9866667,112.5112324,0.9057707,2,19.45599937438965,0.12027499824762344,60238.48666669987
3,2460238.9862037,112.5111849,0.9057731,2,19.68899917602539,0.15097500383853912,60238.48620369984
5,2460238.9581481,112.5112812,0.905796,1,20.69879913330078,0.24497100710868835,60238.45814809995
6,2460236.9984375,112.511231,0.9057664,2,19.39929962158203,0.15688399970531464,60236.49843750009
8,2460236.9365162,112.5111862,0.9057848,1,20.487699508666992,0.2571280002593994,60236.43651620019
9,2460234.9603356,112.5112278,0.905762,1,20.1648006439209,0.18537400662899017,60234.46033560019
10,2460234.9367014,112.5112001,0.9057557,2,19.352800369262695,0.11593300104141235,60234.436701400205
11,2460234.9362269,112.5112003,0.9057829,2,19.40239906311035,0.11567100137472153,60234.4362269002
12,2460233.0027083,112.5112244,0.9057608,2,19.34160041809082,0.1049100011587143,60232.50270830002
13,2460233.0022338,112.5111861,0.9057454,2,19.191699981689453,0.10484299808740616,60232.50223380001
14,2460232.9531134,112.5112353,0.9057327,1,20.391399383544922,0.3051910102367401,60232.45311339991
15,2460230.0023958,112.5112611,0.9057717,2,19.27549934387207,0.13590699434280396,60229.50239579985
17,2460225.002963,112.5111811,0.9057948,2,19.170900344848633,0.11282200366258621,60224.50296299998
18,2460224.9555093,112.5112225,0.905691,1,19.527599334716797,0.18936499953269958,60224.45550929988
19,2460224.9540972,112.511206,0.9058101,1,19.35110092163086,0.14817500114440918,60224.454097200185
20,2460223.0038079,112.5112252,0.9057663,2,19.10759925842285,0.14054499566555023,60222.50380790001
22,2460222.9495255,112.5111253,0.9057884,1,19.444900512695312,0.22873899340629578,60222.44952550018
27,2460216.0041435,112.5112121,0.9057675,1,18.78569984436035,0.10491800308227539,60215.50414349977
29,2460215.0315162,112.5111997,0.9057716,2,18.70490074157715,0.12439899891614914,60214.53151619993
30,2460213.948831,112.5111792,0.9058007,1,18.653099060058594,0.10266199707984924,60213.4488309999
