,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460127.6894329,203.3032748,-16.1405766,1,19.02406883239746,0.18040013313293457,60127.18943289993
1,2460125.6877662,203.3031985,-16.1404921,2,18.110300064086914,0.08957800269126892,60125.18776619993
2,2460120.7592014,203.3033455,-16.140601,1,18.71269989013672,0.14241400361061096,60120.25920139998
3,2460120.6902778,203.3031742,-16.1405854,2,17.862600326538086,0.06456399708986282,60120.190277799964
4,2460118.7343056,203.3031942,-16.1406748,1,18.802900314331055,0.15836100280284882,60118.23430560017
5,2460118.7193634,203.3031914,-16.1405869,2,17.7273006439209,0.06321900337934494,60118.21936339978
6,2460116.7113426,203.3031952,-16.1405805,2,17.625999450683594,0.04656499996781349,60116.211342600174
7,2460116.6901505,203.3032101,-16.140623,1,18.612899780273438,0.0879329964518547,60116.19015049981
8,2460114.7537384,203.3031653,-16.1405959,1,18.625200271606445,0.09422799944877625,60114.25373840006
9,2460114.7317824,203.3031881,-16.1405945,2,17.462900161743164,0.046493999660015106,60114.23178240005
10,2460112.7142245,203.3031778,-16.1405841,1,18.47439956665039,0.09851499646902084,60112.214224500116
11,2460112.6894329,203.3031946,-16.1405784,2,17.376800537109375,0.04606600105762482,60112.18943289993
12,2460110.7603588,203.3031904,-16.140592,1,18.324199676513672,0.08262600004673004,60110.26035880018
13,2460110.7105903,203.3031811,-16.140594,2,17.234899520874023,0.041464999318122864,60110.21059030015
14,2460105.794919,203.3029351,-16.1403383,1,17.358800888061523,0.14813800156116486,60105.29491900001
16,2460105.751169,203.3032019,-16.1405901,2,16.979299545288086,0.042695000767707825,60105.25116899982
17,2460102.7086806,203.3031964,-16.1405829,2,16.895200729370117,0.046181999146938324,60102.20868059993
18,2460100.7364815,203.3031975,-16.1405814,2,16.82080078125,0.03395399823784828,60100.23648149986
19,2460100.6908796,203.3032152,-16.1406112,1,17.458099365234375,0.061872001737356186,60100.19087960012
20,2460098.8132523,203.3032087,-16.1406056,2,16.831300735473633,0.04476200044155121,60098.313252300024
21,2460098.6897338,203.3032014,-16.1406099,1,17.34000015258789,0.05721699818968773,60098.18973380001
22,2460094.8180671,203.303213,-16.140626,1,16.906299591064453,0.05008300021290779,60094.3180670999
23,2460094.7372454,203.3031953,-16.1405935,2,16.744600296020508,0.04508500173687935,60094.23724539997
24,2460093.8195139,203.3031932,-16.1405811,2,16.662500381469727,0.037039998918771744,60093.319513900205
25,2460093.7963773,203.3031889,-16.1405912,1,16.797399520874023,0.045361001044511795,60093.29637729982
26,2460089.7669213,203.3032007,-16.1405868,1,16.472200393676758,0.03894300013780594,60089.266921299975
27,2460089.7500116,203.3031913,-16.1405805,2,16.426599502563477,0.031605999916791916,60089.25001160009
28,2460087.825787,203.3031994,-16.1405944,2,16.302200317382812,0.03836600109934807,60087.32578699989
29,2460085.8232407,203.3032075,-16.1406151,1,16.229900360107422,0.03424600139260292,60085.32324070018
30,2460085.7921412,203.3031899,-16.1405977,2,16.15290069580078,0.024681000038981438,60085.29214120004
31,2460083.8165856,203.3031892,-16.140587,1,16.136600494384766,0.03614300116896629,60083.31658559991
32,2460083.7369792,203.3032006,-16.1405957,2,16.07740020751953,0.03644600138068199,60083.23697920004
33,2460081.7987731,203.3032139,-16.1405711,1,16.072099685668945,0.03872700035572052,60081.298773100134
34,2460081.7532639,203.3032022,-16.1405913,2,16.064699172973633,0.02548000030219555,60081.25326390006
35,2460079.8699537,203.3032068,-16.1405973,1,16.133399963378906,0.047642000019550323,60079.369953699876
36,2460079.8186921,203.3031941,-16.1405876,2,16.056299209594727,0.02910199947655201,60079.31869209977
37,2460077.8717477,203.303196,-16.14064,1,16.080400466918945,0.04119500145316124,60077.37174770003
38,2460077.7946412,203.3032253,-16.1406167,2,16.099599838256836,0.0321200005710125,60077.29464119999
39,2460073.8533796,203.3032127,-16.1405727,1,16.409799575805664,0.050585001707077026,60073.353379600216
40,2460073.8102778,203.3031914,-16.1405982,2,16.37420082092285,0.03533000126481056,60073.310277800076
41,2460065.8270602,203.3032005,-16.1406208,1,18.832199096679688,0.20492799580097198,60065.32706019981
