,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460060.7520949,172.4375219,19.9512044,1,19.720436096191406,0.15466859936714172,60060.25209489977
2,2460058.7984028,172.4374902,19.9511916,1,19.7593994140625,0.12543100118637085,60058.298402800225
3,2460058.7135764,172.4375744,19.951271,2,19.7052001953125,0.1353050023317337,60058.21357640019
4,2460056.7132639,172.4374884,19.9512262,1,19.598100662231445,0.11146300286054611,60056.21326390002
6,2460054.7886458,172.4376043,19.9512742,2,19.80769920349121,0.14652900397777557,60054.2886458002
7,2460054.7576968,172.4375027,19.9512429,1,19.58489990234375,0.17308199405670166,60054.257696799934
8,2460052.7948727,172.437565,19.9513041,2,19.88249969482422,0.1496559977531433,60052.29487269977
9,2460052.7689236,172.4375178,19.9512765,1,19.517799377441406,0.1276330053806305,60052.268923600204
11,2460050.6830903,172.437543,19.9512533,1,19.48110008239746,0.13854900002479553,60050.18309029983
12,2460045.8190625,172.4375444,19.9512663,1,19.65519905090332,0.14542999863624573,60045.319062499795
19,2458283.6963657,172.4375522,19.9511541,2,20.259700775146484,0.1847279965877533,58283.1963657001
