,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459098.6561227,258.1275511,27.4091199,2,20.062999725341797,0.20340000092983246,59098.156122699846
2,2459096.6945949,258.1274492,27.4091274,2,19.897199630737305,0.21762900054454803,59096.194594900124
4,2459095.6549074,258.1274152,27.4090914,2,20.108299255371094,0.2462420016527176,59095.15490739979
5,2459081.7346644,258.1274673,27.4091325,1,19.417200088500977,0.15207800269126892,59081.23466440011
6,2459081.7037616,258.1275046,27.4091098,2,19.407499313354492,0.12760500609874725,59081.20376159996
7,2459078.7080556,258.127499,27.4090984,1,19.38330078125,0.12161999940872192,59078.20805560006
8,2459078.6847569,258.1274826,27.4091216,2,19.29210090637207,0.09772899746894836,59078.184756900184
9,2459075.7159375,258.1274838,27.4090869,2,19.408899307250977,0.10581400245428085,59075.21593749989
10,2459075.6929977,258.1275145,27.4091099,1,19.380399703979492,0.14402399957180023,59075.19299770007
11,2459072.7274074,258.1274788,27.4091019,1,19.406600952148438,0.138837993144989,59072.22740740003
12,2459072.6925926,258.1274781,27.4091297,2,19.408199310302734,0.14214099943637848,59072.192592599895
13,2459069.7167014,258.1275338,27.4090849,2,19.695899963378906,0.127360001206398,59069.2167014
14,2459069.6770486,258.1274752,27.4091345,1,19.602800369262695,0.12960700690746307,59069.17704859981
15,2459066.6937616,258.1274254,27.4091241,1,19.80739974975586,0.2023099958896637,59066.19376160018
17,2459063.6873843,258.1274171,27.409187,2,20.450199127197266,0.4253750145435333,59063.187384299934
