,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459349.8800231,252.6560187,23.5861256,1,20.68779945373535,0.2113800048828125,59349.38002309995
2,2459346.9458912,252.6559916,23.5861566,1,20.4601993560791,0.16375300288200378,59346.4458912001
4,2459343.9012963,252.6559381,23.5862068,1,20.645700454711914,0.23501800000667572,59343.40129629988
7,2459339.8839236,252.6560065,23.5861597,1,20.54960060119629,0.22418199479579926,59339.38392359996
14,2459324.8836574,252.6560164,23.5862091,1,20.162599563598633,0.17613500356674194,59324.38365740003
16,2459322.9248958,252.656058,23.5860925,1,20.14189910888672,0.22088900208473206,59322.424895800184
17,2459322.7772454,252.6558468,23.5862769,2,20.18079948425293,0.29536500573158264,59322.27724540001
18,2459319.9311921,252.6560043,23.5861287,1,20.336000442504883,0.21721500158309937,59319.43119210005
21,2459316.8828588,252.6560295,23.5861306,1,19.999000549316406,0.16410799324512482,59316.38285879977
23,2459314.9140856,252.655988,23.5861451,1,20.064800262451172,0.16826599836349487,59314.41408560006
24,2459312.9247917,252.6559973,23.5861111,1,20.011699676513672,0.13954399526119232,59312.42479170021
27,2459310.9280787,252.656038,23.5861395,1,20.083200454711914,0.16709600389003754,59310.42807869986
29,2459308.8829514,252.6560721,23.58617,1,20.130599975585938,0.15889500081539154,59308.38295139978
31,2459306.9242824,252.6559643,23.586223,1,19.75790023803711,0.18179599940776825,59306.42428239994
33,2459303.9014352,252.6560199,23.5862934,1,19.772600173950195,0.2402389943599701,59303.401435200125
34,2459301.9832523,252.6560212,23.5862251,1,19.641199111938477,0.22182999551296234,59301.48325229995
36,2459297.94625,252.6559005,23.5861182,1,19.961200714111328,0.2799049913883209,59297.44625000004
40,2459291.9878819,252.6560276,23.5861849,1,20.116199493408203,0.17094099521636963,59291.48788189981
