,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459112.8383681,2.3603977,12.9673369,2,20.567800521850586,0.18188899755477905,59112.338368100114
1,2459112.8318866,2.3604769,12.9673433,1,20.797500610351562,0.30616500973701477,59112.33188659977
3,2459110.8659722,2.3604557,12.9673575,2,20.584400177001953,0.2999829947948456,59110.36597219994
4,2459109.8900694,2.3604345,12.9673278,2,20.456199645996094,0.297448992729187,59109.39006939996
6,2459109.8210648,2.3606329,12.9672979,1,20.496299743652344,0.3099859952926636,59109.321064800024
9,2459106.8711111,2.3604257,12.9672778,2,20.238800048828125,0.2325350046157837,59106.371111100074
13,2459098.8779514,2.3603401,12.9672983,2,20.060300827026367,0.26253798604011536,59098.37795139989
17,2459092.841169,2.360558,12.9673478,1,19.50830078125,0.2013079971075058,59092.34116900014
18,2459091.8118403,2.3603867,12.967323,1,19.58810043334961,0.20446500182151794,59091.31184029998
19,2459090.8324653,2.3604106,12.9672646,1,19.643699645996094,0.16555599868297577,59090.33246529987
21,2459088.936956,2.3603728,12.9672711,2,19.630599975585938,0.12700900435447693,59088.43695600005
22,2459088.8996181,2.3603587,12.9673021,2,19.76409912109375,0.16473500430583954,59088.39961809991
23,2459087.8779514,2.3604217,12.9673204,2,19.754600524902344,0.11560200154781342,59087.37795139989
24,2459086.8584606,2.360408,12.9673154,2,19.685800552368164,0.11624500155448914,59086.35846060002
25,2459085.8896181,2.3604598,12.9673153,1,19.61319923400879,0.13262400031089783,59085.38961810013
26,2459085.8772801,2.3604464,12.9673121,1,19.509599685668945,0.11129499971866608,59085.37728009978
28,2459082.9628125,2.3604698,12.9672085,2,19.69499969482422,0.1757889986038208,59082.462812500075
29,2459082.8972222,2.3604317,12.9673142,1,19.74250030517578,0.13458199799060822,59082.39722219994
31,2459080.9242014,2.3604454,12.9672987,1,19.952299118041992,0.17841200530529022,59080.42420140002
32,2459079.9195602,2.3604043,12.9673807,2,20.105499267578125,0.14777199923992157,59079.41956020007
33,2459079.9016319,2.360447,12.9673161,2,20.2273006439209,0.1771250069141388,59079.40163190011
34,2459079.8454745,2.3604596,12.9673102,1,19.904699325561523,0.14509500563144684,59079.34547450021
35,2459078.9066782,2.3604188,12.9673245,1,20.166500091552734,0.16488200426101685,59078.40667819977
36,2459078.9066782,2.3604188,12.9673245,1,20.166500091552734,0.16488200426101685,59078.40667819977
37,2459077.908588,2.36049,12.9672884,1,20.278900146484375,0.19593699276447296,59077.40858800011
38,2459076.9411921,2.360498,12.9673875,1,20.476699829101562,0.23785699903964996,59076.441192099825
40,2459075.9061111,2.3604598,12.9673152,1,20.58169937133789,0.23153799772262573,59075.40611110022
