,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459325.7766898,191.289058,0.6190787,2,19.8673095703125,0.2134760022163391,59325.27668979997
1,2459323.8334954,191.2890779,0.6191036,2,19.457300186157227,0.12874500453472137,59323.333495399915
2,2459323.7764931,191.288968,0.6190526,1,19.721799850463867,0.17823399603366852,59323.276493099984
3,2459321.7937384,191.2891099,0.6190417,2,19.560800552368164,0.14570899307727814,59321.2937384001
4,2459317.773287,191.2891039,0.6190559,1,19.33049964904785,0.1133980005979538,59317.273287000135
5,2459317.773287,191.2891039,0.6190559,1,19.33049964904785,0.1133980005979538,59317.273287000135
8,2459313.8003009,191.2890935,0.6190622,2,19.265199661254883,0.20812900364398956,59313.30030089989
9,2459313.773125,191.289056,0.6191268,1,19.384199142456055,0.1412069946527481,59313.27312499983
10,2459311.7952083,191.2890362,0.6191225,2,19.47719955444336,0.20225299894809723,59311.2952083
11,2459311.7491088,191.2890554,0.6190634,1,19.16080093383789,0.14182500541210175,59311.2491088002
12,2459309.7954861,191.2890383,0.6190511,1,19.346500396728516,0.11953400075435638,59309.29548610002
13,2459309.7735648,191.2890447,0.6190307,2,19.461700439453125,0.126241996884346,59309.273564800154
14,2459307.8150231,191.2890391,0.6190865,1,19.44809913635254,0.12505300343036652,59307.3150231
15,2459307.7710417,191.2890711,0.6190661,2,19.598100662231445,0.16179199516773224,59307.27104170015
17,2459304.769919,191.2891404,0.6191343,1,19.577299118041992,0.24863499402999878,59304.2699190001
