,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460200.6803704,252.6794095,46.9206795,2,19.57653045654297,0.12276589870452881,60200.180370400194
2,2460198.6772569,252.6793391,46.920636,2,19.239200592041016,0.16362400352954865,60198.177256899886
3,2460195.723044,252.6794411,46.9206656,2,19.17180061340332,0.12801499664783478,60195.2230440001
4,2460195.6645602,252.6792708,46.9206635,1,20.492599487304688,0.211885005235672,60195.16456020018
5,2460193.7823611,252.679251,46.9206232,2,19.20560073852539,0.12220600247383118,60193.28236109996
7,2460186.718912,252.6793696,46.9206436,2,19.02389907836914,0.15510199964046478,60186.21891199984
8,2460186.6798727,252.6792621,46.9205827,1,19.324399948120117,0.13087299466133118,60186.17987270001
9,2460184.7177083,252.6792654,46.9205819,1,19.14459991455078,0.12868399918079376,60184.21770829987
10,2460184.6825694,252.679335,46.9205821,2,18.83839988708496,0.10273200273513794,60184.18256939994
11,2460182.7170602,252.6792995,46.9206017,1,19.111000061035156,0.1159920021891594,60182.21706019994
12,2460182.7080671,252.6792985,46.9205976,2,18.952499389648438,0.08298700302839279,60182.20806710003
13,2460178.7466898,252.6793153,46.9206002,2,19.27239990234375,0.09814999997615814,60178.24668980017
14,2460173.7027315,252.679285,46.9206412,1,20.275800704956055,0.15738600492477417,60173.202731499914
37,2459405.8422222,252.679475,46.9207967,2,19.573759078979492,0.12315300107002258,59405.342222199775
