,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459356.8567361,248.9848677,18.0828242,2,18.771129608154297,0.12233299762010574,59356.35673609981
1,2459356.8118519,248.9848475,18.0828799,1,19.919599533081055,0.20804999768733978,59356.31185190007
2,2459354.9004167,248.9846902,18.0828442,2,19.204599380493164,0.12904499471187592,59354.40041670017
4,2459353.8567477,248.9848686,18.0829222,1,20.128799438476562,0.19304199516773224,59353.3567476999
5,2459353.833044,248.9848145,18.0827543,2,18.717100143432617,0.0902400016784668,59353.33304399997
6,2459352.8419792,248.9846131,18.0827837,1,20.095800399780273,0.21607699990272522,59352.34197920002
8,2459349.8814236,248.9848177,18.0828622,1,19.518600463867188,0.11248300224542618,59349.38142360002
9,2459349.8586806,248.9846105,18.0828489,1,19.66670036315918,0.127701997756958,59349.358680599835
10,2459349.8333912,248.9848409,18.0828243,2,18.693500518798828,0.08759299665689468,59349.33339119982
11,2459349.8207407,248.9846953,18.0828397,2,18.943899154663086,0.10239099711179733,59349.32074069977
14,2459345.8998264,248.9848069,18.0828751,1,19.193199157714844,0.09337999671697617,59345.39982639998
15,2459345.8926968,248.9846747,18.0828495,1,19.297100067138672,0.12106599658727646,59345.392696800176
16,2459345.8459028,248.9848083,18.0828393,2,18.456199645996094,0.07412099838256836,59345.345902800094
17,2459345.8435532,248.9846916,18.0828745,2,18.814800262451172,0.0793989971280098,59345.3435531999
18,2459343.8828704,248.9847171,18.0828818,1,19.14150047302246,0.12585699558258057,59343.38287039986
19,2459343.8814583,248.984782,18.0829015,1,19.022600173950195,0.11880599707365036,59343.381458300166
20,2459343.8537847,248.9848192,18.082821,2,18.33930015563965,0.08249200135469437,59343.353784699924
21,2459343.8275463,248.984689,18.0828281,2,18.71820068359375,0.11212500184774399,59343.3275462999
22,2459341.9144792,248.9849336,18.0828459,2,18.29450035095215,0.11045800149440765,59341.4144791998
23,2459341.9003588,248.9847257,18.0827477,2,18.42729949951172,0.07334700226783752,59341.400358799845
24,2459339.882037,248.9847507,18.0828748,1,18.670900344848633,0.08149600028991699,59339.3820369998
25,2459339.8801736,248.9847066,18.0828757,1,18.730100631713867,0.08952999860048294,59339.38017359981
26,2459339.8380787,248.9848026,18.0828208,2,18.299699783325195,0.09146799892187119,59339.338078700006
27,2459339.8323495,248.9847164,18.0828416,2,18.561500549316406,0.09132000058889389,59339.33234950015
28,2459336.9288773,248.9847729,18.0828885,1,18.4914608001709,0.07917699962854385,59336.42887730012
29,2459336.9288773,248.9847729,18.0828885,1,18.491500854492188,0.07917699962854385,59336.42887730012
30,2459336.9288773,248.9847729,18.0828885,1,18.491500854492188,0.07917699962854385,59336.42887730012
31,2459336.9160995,248.9847253,18.0828563,1,18.577499389648438,0.07548300176858902,59336.41609949991
32,2459336.9160995,248.9847253,18.0828563,1,18.577499389648438,0.07548300176858902,59336.41609949991
33,2459336.9160995,248.9847253,18.0828563,1,18.577499389648438,0.07548300176858902,59336.41609949991
34,2459336.8908796,248.9848171,18.0828353,2,18.232200622558594,0.06842699646949768,59336.39087959984
35,2459336.8908796,248.9848171,18.0828353,2,18.232200622558594,0.06842699646949768,59336.39087959984
36,2459336.8908796,248.9848171,18.0828353,2,18.232200622558594,0.06842699646949768,59336.39087959984
37,2459336.8743634,248.9847228,18.0828176,2,18.448299407958984,0.07930999994277954,59336.37436340004
38,2459336.8743634,248.9847228,18.0828176,2,18.448299407958984,0.07930999994277954,59336.37436340004
39,2459336.8743634,248.9847228,18.0828176,2,18.448299407958984,0.07930999994277954,59336.37436340004
40,2459334.9517014,248.984772,18.0828208,1,18.426300048828125,0.10976000130176544,59334.45170139987
41,2459334.880162,248.9848138,18.0828404,2,18.412700653076172,0.09259100258350372,59334.38016200019
42,2459334.8582986,248.9847304,18.082844,2,18.574600219726562,0.1257230043411255,59334.358298600186
43,2459328.8609375,248.9847548,18.0829042,1,18.933000564575195,0.111626997590065,59328.36093749991
44,2459328.8505093,248.9848313,18.0829031,1,19.194499969482422,0.21712100505828857,59328.3505092999
45,2459328.8117014,248.9847077,18.0828176,2,19.05780029296875,0.13863399624824524,59328.311701400205
47,2459324.8827199,248.9848364,18.0828505,1,19.883399963378906,0.17103099822998047,59324.38271989999
48,2459324.8817708,248.984679,18.0828314,1,20.20319938659668,0.2888740003108978,59324.38177079987
