,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459344.7039236,141.2441264,42.8090874,2,20.086000442504883,0.1729310005903244,59344.203923599795
6,2459338.7225694,141.243978,42.809122,2,20.049999237060547,0.19300900399684906,59338.22256939998
7,2459338.6817824,141.2439446,42.8090426,1,20.801799774169922,0.2873539924621582,59338.18178239977
9,2459336.696875,141.2439152,42.8090497,2,19.78652000427246,0.1797419935464859,59336.19687499991
10,2459336.696875,141.2439152,42.8090497,2,19.786500930786133,0.1797419935464859,59336.19687499991
11,2459336.696875,141.2439152,42.8090497,2,19.786500930786133,0.1797419935464859,59336.19687499991
12,2459334.7582639,141.2440034,42.8090898,2,19.70840072631836,0.1764110028743744,59334.258263899945
15,2459328.6785764,141.2440761,42.809149,2,19.66670036315918,0.26563000679016113,59328.17857640004
16,2459323.7166898,141.244155,42.8091449,2,19.19770050048828,0.14526599645614624,59323.21668979991
17,2459323.6816435,141.2441359,42.8089716,1,19.934900283813477,0.23242199420928955,59323.18164349999
18,2459321.7277199,141.2440788,42.8090806,2,18.91160011291504,0.08572100102901459,59321.2277199002
19,2459321.6818866,141.2440886,42.8090595,1,19.718399047851562,0.13944900035858154,59321.181886599865
20,2459319.7411806,141.2440813,42.809033,1,19.67530059814453,0.1471409946680069,59319.24118060013
21,2459319.7141204,141.2440789,42.809091,2,18.75819969177246,0.09617400169372559,59319.21412040014
22,2459316.7205324,141.2441007,42.8090731,1,19.289600372314453,0.1051580011844635,59316.22053240007
23,2459316.6864931,141.2440669,42.8090665,2,18.868099212646484,0.08734899759292603,59316.18649310013
24,2459314.7378125,141.2440988,42.8090515,1,19.250900268554688,0.10037100315093994,59314.23781249998
25,2459314.6771296,141.2440712,42.8090836,2,18.816999435424805,0.09830400347709656,59314.1771296002
26,2459312.7686806,141.2440751,42.8090968,2,18.84280014038086,0.09633000195026398,59312.268680599984
27,2459312.7255093,141.2440764,42.8090733,1,19.09869956970215,0.10485800355672836,59312.2255092999
28,2459310.8100694,141.2441046,42.8091169,2,18.84040069580078,0.091280996799469,59310.310069399886
29,2459310.7472106,141.2440533,42.8090383,1,19.30139923095703,0.10658799856901169,59310.24721059995
30,2459308.7653935,141.2440882,42.8090596,1,19.472900390625,0.11617700010538101,59308.265393500216
31,2459308.7154051,141.2440585,42.809098,2,19.148099899291992,0.11841800063848495,59308.215405100025
32,2459306.8061806,141.2440466,42.8090651,1,19.836000442504883,0.15595300495624542,59306.30618060008
33,2459306.7390046,141.2440829,42.8090546,2,19.403900146484375,0.1337060034275055,59306.23900459986
34,2459304.6976273,141.2442663,42.8089635,1,20.20709991455078,0.19638200104236603,59304.19762729993
35,2459304.6774074,141.244168,42.8091601,2,19.988300323486328,0.2494560033082962,59304.17740740022
