,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460875.7877546,256.6281801,59.4878336,1,20.333236694335938,0.18279929459095,60875.287754599936
1,2460875.7593866,256.6281926,59.4878502,2,19.721599578857422,0.14681200683116913,60875.259386599995
2,2460872.7812963,256.6282442,59.4878052,2,19.90329933166504,0.17935800552368164,60872.28129629977
3,2460872.7575463,256.6282422,59.4879608,1,20.271499633789062,0.21875299513339996,60872.25754630007
5,2460870.7229051,256.6281781,59.4878623,1,20.118499755859375,0.19149599969387054,60870.22290509986
6,2460868.7832176,256.6283096,59.4878251,2,19.909700393676758,0.1793919950723648,60868.28321760008
7,2460868.7390856,256.628353,59.4879324,1,20.141599655151367,0.2689230144023895,60868.23908559978
8,2460866.779375,256.6283657,59.4878414,2,19.87380027770996,0.22585099935531616,60866.279374999925
9,2460866.7262616,256.6283575,59.4878953,1,20.1466007232666,0.3051280081272125,60866.22626159992
10,2460864.9227199,256.6280809,59.487773,1,20.16069984436035,0.25235000252723694,60864.42271990003
11,2460864.7997569,256.6282205,59.4878481,2,20.250200271606445,0.25102901458740234,60864.29975689994
12,2460862.9065046,256.628113,59.4878809,1,20.435300827026367,0.23766900599002838,60862.40650459984
14,2460860.9087153,256.6284314,59.4878656,1,20.551799774169922,0.2607809901237488,60860.408715299796
15,2460860.8460417,256.6282885,59.487866,2,20.253299713134766,0.20029999315738678,60860.34604169987
