,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459823.6840046,244.9825042,42.2756284,2,20.200788497924805,0.20699194073677063,59823.18400460016
1,2459818.7201736,244.9825451,42.2756432,2,19.936500549316406,0.16826499998569489,59818.22017360013
2,2459818.7030556,244.9824964,42.2756755,1,20.025999069213867,0.18087999522686005,59818.20305560017
3,2459816.6979051,244.9825554,42.2757081,1,19.970199584960938,0.19155700504779816,59816.19790509995
4,2459816.666331,244.982561,42.2756653,2,19.917699813842773,0.21273000538349152,59816.16633100016
5,2459812.7191782,244.9825474,42.2756195,1,19.851699829101562,0.2355780005455017,59812.21917819977
6,2459812.6813426,244.9825694,42.275675,2,19.622100830078125,0.1902800053358078,59812.18134259991
7,2459809.8240046,244.9823417,42.2756266,1,19.814800262451172,0.3004229962825775,59809.324004599825
8,2459809.6824769,244.9825161,42.2756625,2,19.774599075317383,0.14924000203609467,59809.18247690005
9,2459807.7072338,244.982548,42.2756876,1,19.5398006439209,0.12918199598789215,59807.20723380009
10,2459807.6782523,244.9825779,42.2756838,2,19.63949966430664,0.1580660045146942,59807.17825229978
11,2459805.7222917,244.9825071,42.2757114,1,19.595500946044922,0.19029000401496887,59805.222291700076
12,2459805.6778704,244.9825048,42.2756077,2,19.71500015258789,0.18916800618171692,59805.177870399784
16,2459797.7398032,244.982518,42.2757266,1,20.151599884033203,0.25088798999786377,59797.23980320012
