,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458736.9175347,13.0400259,-1.1180937,2,20.158300399780273,0.18401099741458893,58736.41753470013
1,2458730.9176852,13.0400326,-1.1180808,2,19.847700119018555,0.12369599938392639,58730.417685199995
2,2458726.8780093,13.0400164,-1.118007,2,19.67930030822754,0.1361899971961975,58726.37800930021
4,2458723.8918171,13.0400507,-1.1180551,2,19.81329917907715,0.1564529985189438,58723.39181709988
5,2458720.8885995,13.0399839,-1.1180871,2,19.56209945678711,0.13990400731563568,58720.38859950006
6,2458717.9764236,13.0399678,-1.118122,2,19.354000091552734,0.1352429986000061,58717.47642360022
8,2458712.8970023,13.0399727,-1.1180095,2,18.977699279785156,0.18110600113868713,58712.39700229978
9,2458709.9626273,13.040079,-1.1180688,1,20.04840087890625,0.28230199217796326,58709.46262730006
10,2458709.9168056,13.0400099,-1.11806,2,18.991899490356445,0.102183997631073,58709.416805599816
11,2458706.9606944,13.0399652,-1.1180712,1,19.745399475097656,0.13373799622058868,58706.46069440013
12,2458703.9993056,13.0399947,-1.1180199,1,19.85059928894043,0.1499830037355423,58703.499305599835
13,2458703.9241088,13.0399966,-1.1180392,2,19.13330078125,0.1083109974861145,58703.42410880001
15,2458696.9822106,13.0399773,-1.1180823,2,19.881999969482422,0.16099099814891815,58696.48221059982
16,2458696.938831,13.0399927,-1.1180217,1,20.56570053100586,0.2780120074748993,58696.43883100012
