,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459726.8057755,140.8985609,77.6211721,1,18.552440643310547,0.07813999801874161,59726.3057754999
1,2459726.7010185,140.8983279,77.6211665,2,18.529699325561523,0.08858399838209152,59726.20101850014
2,2459724.7832986,140.898273,77.6211804,2,18.422700881958008,0.07121499627828598,59724.2832986
3,2459724.7234722,140.8983371,77.6211469,1,18.426700592041016,0.08585800230503082,59724.22347219987
4,2459722.8248264,140.8986925,77.6211486,1,18.3080997467041,0.07120200246572495,59722.324826399796
5,2459722.8248264,140.8986925,77.6211486,1,18.308090209960938,0.07120200246572495,59722.324826399796
6,2459719.8297454,140.898366,77.621166,2,18.342899322509766,0.08023899793624878,59719.32974540023
7,2459719.7427199,140.8984626,77.6211685,2,18.322900772094727,0.07216300070285797,59719.24271989986
8,2459715.7645949,140.8983256,77.6211204,1,18.15169906616211,0.09601599723100662,59715.264594899956
9,2459713.8400116,140.8986626,77.6211909,1,18.354299545288086,0.11628500372171402,59713.34001159994
11,2459711.7671528,140.8985677,77.6211602,2,18.5403995513916,0.104653000831604,59711.267152800225
12,2459711.6830671,140.8984461,77.6211541,1,18.44179916381836,0.08949299901723862,59711.18306710012
13,2459709.7677431,140.8984113,77.6210975,2,18.800500869750977,0.10227199643850327,59709.26774309995
14,2459709.6940046,140.8983061,77.6211572,2,18.847200393676758,0.11027800291776657,59709.194004599936
15,2459707.6924769,140.8983341,77.6211271,2,19.16510009765625,0.11657200008630753,59707.19247689983
16,2459707.6780671,140.8984011,77.6211692,2,19.16029930114746,0.12768800556659698,59707.17806709977
