,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460267.0169907,167.6863932,-12.7196036,2,19.205726623535156,0.13068993389606476,60266.516990699805
1,2460254.0397685,167.6863953,-12.7196325,2,18.638099670410156,0.10021600127220154,60253.53976849979
2,2460254.0372338,167.6863816,-12.7196138,2,18.56879997253418,0.0835300013422966,60253.53723380016
3,2460254.0346991,167.6864445,-12.7195918,2,18.611499786376953,0.086558997631073,60253.53469910007
4,2460254.0321759,167.6863968,-12.7196417,2,18.576499938964844,0.08386000245809555,60253.53217589995
5,2460254.0296412,167.6864024,-12.7196203,2,18.576400756835938,0.0910940021276474,60253.52964119986
6,2460253.0390162,167.686392,-12.7196401,2,18.538799285888672,0.10700400173664093,60252.53901620023
7,2460253.0365162,167.686364,-12.719601,2,18.584999084472656,0.12290500104427338,60252.53651619982
8,2460253.0340278,167.6863387,-12.7195747,2,18.370800018310547,0.14350900053977966,60252.534027799964
9,2460253.0315394,167.6863676,-12.7196064,2,18.534400939941406,0.09318699687719345,60252.53153940011
10,2460253.0290509,167.6864386,-12.719645,2,18.672399520874023,0.11196599900722504,60252.529050900135
11,2460252.0362384,167.686391,-12.7195964,2,18.56089973449707,0.09705100208520889,60251.5362383998
12,2460252.0337384,167.6863869,-12.7196268,2,18.516599655151367,0.11378099769353867,60251.533738399856
13,2460252.03125,167.6864143,-12.7196447,2,18.48080062866211,0.07855100184679031,60251.53125
14,2460252.02875,167.6863905,-12.7196232,2,18.516300201416016,0.09881100058555603,60251.528750000056
15,2460252.0262616,167.6863579,-12.7195857,2,18.495399475097656,0.0901850014925003,60251.5262616002
