,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458723.9155903,336.6127992,3.4753973,1,20.417299270629883,0.18260900676250458,58723.415590300225
1,2458720.9006829,336.6128287,3.4753201,1,20.29050064086914,0.20860500633716583,58720.4006829001
2,2458716.8879051,336.6127934,3.4753676,2,18.773300170898438,0.08059799671173096,58716.387905099895
4,2458713.8581597,336.612798,3.4753836,2,18.40180015563965,0.10078699886798859,58713.35815969994
5,2458708.9196412,336.6127842,3.4753618,1,19.238399505615234,0.17746399343013763,58708.41964119999
6,2458705.9460185,336.6127861,3.4753532,2,18.12649917602539,0.051426000893116,58705.44601849979
7,2458705.8942245,336.6127722,3.4753709,1,18.835399627685547,0.07475099712610245,58705.39422449982
8,2458702.879213,336.6127885,3.4753614,2,17.97330093383789,0.053846001625061035,58702.37921300018
9,2458699.9236574,336.6127667,3.4753598,1,17.953699111938477,0.048969998955726624,58699.42365740007
10,2458696.9009259,336.6127796,3.4753611,1,17.784000396728516,0.052935998886823654,58696.400925899856
11,2458696.8914699,336.6127793,3.475369,2,17.55769920349121,0.04654800146818161,58696.39146990003
12,2458695.9363426,336.612777,3.4753701,1,17.752500534057617,0.046532001346349716,58695.4363425998
13,2458693.9013889,336.6127792,3.4753762,1,17.648300170898438,0.03784799948334694,58693.40138889989
14,2458693.8928819,336.6127795,3.4753681,2,17.5398006439209,0.03857199847698212,58693.39288190007
15,2458690.8728472,336.6127928,3.47537,2,17.63089942932129,0.042681001126766205,58690.372847199906
16,2458686.9621759,336.6127718,3.4753834,1,18.18790054321289,0.0830800011754036,58686.46217590012
18,2458681.920081,336.6128954,3.4753294,2,19.611099243164062,0.23272599279880524,58681.420080999844
