,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460462.6918287,171.755652,25.2705982,2,20.098163604736328,0.1622849553823471,60462.19182869978
1,2460460.7622106,171.7556391,25.2706223,2,20.07509994506836,0.16388800740242004,60460.26221060008
3,2460458.701794,171.7555838,25.2706229,1,20.841999053955078,0.254518985748291,60458.20179399988
4,2460458.687581,171.7556391,25.2706602,2,19.965999603271484,0.15054500102996826,60458.18758099992
5,2460456.8182986,171.7556789,25.27061,2,19.66819953918457,0.22016899287700653,60456.31829860015
7,2460452.6812731,171.7557018,25.2705555,2,19.722299575805664,0.2926810085773468,60452.181273099966
10,2460448.7650116,171.7556511,25.2705716,2,19.941200256347656,0.2469329982995987,60448.26501160022
13,2460445.7195718,171.7556114,25.2706374,2,19.641399383544922,0.20032000541687012,60445.21957179997
14,2460443.7831597,171.7557108,25.270652,1,20.12459945678711,0.19102999567985535,60443.28315970022
15,2460443.7208333,171.7556826,25.2706446,2,19.558300018310547,0.12841899693012238,60443.22083330015
16,2460441.787037,171.7556436,25.270602,2,19.53730010986328,0.1343040019273758,60441.28703700006
18,2460439.7565856,171.7556461,25.2706503,2,19.5531005859375,0.10332400351762772,60439.256585599855
19,2460439.7461111,171.7557153,25.2706527,1,20.082500457763672,0.15963700413703918,60439.246111100074
20,2460438.7157639,171.7556773,25.2706147,2,19.53569984436035,0.10980399698019028,60438.21576389996
22,2460437.7344213,171.7556447,25.2706553,2,19.50979995727539,0.11950799822807312,60437.23442129977
23,2460437.6739005,171.7556557,25.2706218,1,20.125499725341797,0.15458999574184418,60437.17390049994
26,2460433.7643634,171.7556322,25.2706319,1,20.04520034790039,0.15607799589633942,60433.26436340017
27,2460431.7885995,171.7557018,25.2706273,1,20.062599182128906,0.1635420024394989,60431.28859949997
30,2460424.7637731,171.7555991,25.2705721,2,19.426799774169922,0.17342400550842285,60424.263773099985
31,2460422.8062616,171.75568,25.2705757,2,19.541200637817383,0.20584000647068024,60422.306261599995
33,2460420.8628935,171.7556302,25.2704793,2,19.442800521850586,0.20993800461292267,60420.3628934999
34,2460420.7290972,171.7555149,25.2706654,1,20.008800506591797,0.2884030044078827,60420.22909720009
35,2460417.8194676,171.7557978,25.2705999,1,19.930299758911133,0.23413999378681183,60417.31946759997
36,2460417.7873264,171.755656,25.2706289,2,19.430299758911133,0.10665400326251984,60417.28732640017
37,2460413.8675,171.7556708,25.2706321,2,19.402099609375,0.09520500153303146,60413.36750000017
38,2460413.8031713,171.7556828,25.2706157,1,20.030500411987305,0.1474429965019226,60413.30317129986
39,2460411.7635417,171.7556297,25.2706339,2,19.60849952697754,0.04622599855065346,60411.26354169985
40,2460411.7240625,171.7556267,25.2706234,3,19.727100372314453,0.06261499971151352,60411.224062500056
41,2460411.7061343,171.7556517,25.2706307,1,20.063499450683594,0.060851000249385834,60411.20613430021
42,2460410.8321875,171.75565,25.2706308,2,19.59910011291504,0.057516999542713165,60410.33218749985
43,2460410.7578125,171.7556545,25.2706251,1,20.074100494384766,0.045263998210430145,60410.2578125
44,2460410.6777315,171.7556255,25.2706558,3,19.648700714111328,0.05896800011396408,60410.17773150001
45,2460409.8448611,171.7556512,25.2706476,3,19.575700759887695,0.06127199903130531,60409.34486109996
47,2460409.7058912,171.7556585,25.2706307,1,19.99810028076172,0.06358599662780762,60409.205891199876
48,2460408.8311111,171.7556235,25.270569,1,19.894500732421875,0.1609009951353073,60408.33111110004
49,2460408.769213,171.7556839,25.2706172,2,19.46540069580078,0.12430299818515778,60408.26921299985
50,2460404.828588,171.7556869,25.2706247,1,19.935800552368164,0.13975000381469727,60404.32858800003
51,2460404.7776389,171.7556579,25.2706375,2,19.481199264526367,0.11857199668884277,60404.277638900094
52,2460398.8682523,171.7555635,25.2705679,2,19.63450050354004,0.19555599987506866,60398.36825230019
53,2460398.7446181,171.7557287,25.270605,1,20.1919002532959,0.17335499823093414,60398.244618100114
57,2460374.9024074,171.7556777,25.2705868,1,20.4064998626709,0.23254500329494476,60374.402407399844
58,2460374.8599537,171.7557097,25.2707186,2,19.70599937438965,0.2167460024356842,60374.3599537001
60,2460368.7991435,171.7556107,25.270619,2,19.79290008544922,0.15677399933338165,60368.29914350016
63,2460356.9660417,171.7556297,25.2706191,1,20.250099182128906,0.1869249939918518,60356.46604169998
64,2460356.8634144,171.7556254,25.2706333,2,19.822900772094727,0.13657400012016296,60356.36341439979
65,2460354.9795023,171.7556159,25.2706428,1,20.002199172973633,0.14642299711704254,60354.4795022998
66,2460354.8981597,171.755647,25.2706131,2,19.785999298095703,0.12419400364160538,60354.39815969998
67,2460352.9814699,171.7556375,25.2704942,1,20.116600036621094,0.1867779940366745,60352.48146989988
68,2460352.8793634,171.7556299,25.2706344,2,19.827199935913086,0.14863300323486328,60352.37936339993
69,2460341.9205787,171.7556945,25.2705896,1,19.77359962463379,0.18438099324703217,60341.420578700025
70,2460341.8108796,171.7555917,25.270597,2,19.894800186157227,0.1694290041923523,60341.31087959977
71,2460339.8071296,171.755666,25.2706344,2,19.902099609375,0.18829399347305298,60339.307129600085
