,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460206.9343056,357.0124068,29.6805395,2,19.840503692626953,0.16689281165599823,60206.43430559989
2,2460206.9047569,357.0123057,29.6804545,1,20.252700805664062,0.20025700330734253,60206.40475689992
5,2460206.7271412,357.0122498,29.6805467,2,19.92140007019043,0.2078610062599182,60206.2271412001
7,2460204.9075463,357.0123788,29.6805528,2,19.67099952697754,0.15248100459575653,60204.407546299975
9,2460204.8828125,357.0122834,29.6805802,2,19.765600204467773,0.15906600654125214,60204.3828125
10,2460204.8814005,357.0123688,29.6805992,2,19.68124008178711,0.1447044014930725,60204.38140049996
14,2460204.839213,357.0124285,29.6805369,1,20.11389923095703,0.1763720065355301,60204.339213000145
15,2460202.9159259,357.0123709,29.6804867,1,20.05299949645996,0.1665010005235672,60202.415925899986
17,2460202.9135417,357.0121054,29.6805721,1,19.96769905090332,0.15576300024986267,60202.413541700225
18,2460202.9121181,357.0124064,29.6805574,1,19.988300323486328,0.18642699718475342,60202.412118100096
19,2460202.7680324,357.0123915,29.6805209,2,19.89109992980957,0.20444999635219574,60202.26803239994
22,2460202.7589352,357.0122999,29.6805029,2,19.82939910888672,0.18937599658966064,60202.25893520005
26,2460200.9131366,357.0121736,29.6805601,2,19.66860008239746,0.16475799679756165,60200.41313660005
27,2460200.912662,357.0123294,29.6805746,2,19.57229995727539,0.1315460056066513,60200.41266199993
29,2460200.8891898,357.0122629,29.6805137,1,19.95560073852539,0.14465999603271484,60200.38918979978
30,2460200.8887269,357.012345,29.6805565,1,19.879899978637695,0.13015499711036682,60200.388726899866
31,2460196.8961111,357.0123804,29.6805093,1,19.754100799560547,0.18519799411296844,60196.39611109998
32,2460196.8542361,357.0123168,29.680557,2,19.633800506591797,0.12212000042200089,60196.35423609987
35,2460196.8421644,357.0123535,29.6805723,2,19.501399993896484,0.1353510022163391,60196.342164400034
38,2460196.7759838,357.0124334,29.680558,1,19.81999969482422,0.4270150065422058,60196.27598380018
41,2460194.8223264,357.0123817,29.6805846,2,19.517499923706055,0.1231909990310669,60194.32232639985
42,2460194.8199769,357.0123379,29.680522,2,19.597999572753906,0.19240400195121765,60194.31997689977
43,2460194.8199769,357.0123379,29.680522,2,19.597999572753906,0.19240400195121765,60194.31997689977
44,2460194.8098264,357.012423,29.6805648,1,19.794200897216797,0.14437900483608246,60194.30982640013
45,2460194.7909259,357.0122788,29.6805332,1,19.72909927368164,0.1757819950580597,60194.290925899986
46,2460194.7899769,357.0123482,29.6805572,1,19.591299057006836,0.11707700043916702,60194.28997689998
48,2460192.9264583,357.0123766,29.680556,2,19.534299850463867,0.17768099904060364,60192.42645830009
50,2460191.9374884,357.0123912,29.6805585,1,19.92169952392578,0.2942120134830475,60191.43748839991
63,2460184.9676968,357.0124587,29.6806121,2,19.920400619506836,0.2185879945755005,60184.4676967999
65,2460184.9249884,357.012222,29.680587,1,20.06439971923828,0.21344900131225586,60184.42498840019
67,2460184.8873843,357.012309,29.6804505,2,20.006200790405273,0.2104790061712265,60184.38738430012
71,2460182.9066204,357.0122116,29.6805501,1,20.4468994140625,0.2206220030784607,60182.40662040003
72,2460182.905162,357.0124895,29.6804707,1,20.463199615478516,0.2525300085544586,60182.4051620001
74,2460182.841088,357.0123792,29.6805078,2,20.33180046081543,0.2011670023202896,60182.34108800022
