,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459188.6423843,278.9291455,48.9021345,1,18.99959945678711,0.15672899782657623,59188.14238430001
1,2459188.6008218,278.9293163,48.9020631,2,18.920000076293945,0.12408799678087234,59188.100821800064
2,2459186.6318171,278.9293094,48.9022573,1,18.91320037841797,0.22884699702262878,59186.131817100104
3,2459186.6004861,278.9291537,48.9018334,2,19.06369972229004,0.2867859899997711,59186.100486100186
4,2459184.6366551,278.9293439,48.9020701,1,19.115699768066406,0.2139129936695099,59184.136655100156
5,2459184.5995486,278.9293278,48.9020835,2,18.856399536132812,0.12612999975681305,59184.09954860015
6,2459181.5755903,278.9293047,48.9019857,2,18.910600662231445,0.1468989998102188,59181.07559029991
7,2459179.6429514,278.9293505,48.9020363,1,18.8617000579834,0.11485700309276581,59179.14295140002
8,2459177.6203356,278.929276,48.9020522,1,18.976600646972656,0.15056200325489044,59177.12033559987
9,2459177.6024306,278.9293041,48.9020106,2,18.82859992980957,0.11911799758672714,59177.10243060021
10,2459175.6234375,278.9293241,48.9020847,2,18.916400909423828,0.17971199750900269,59175.12343750009
11,2459175.5743287,278.9293496,48.9020481,1,18.943599700927734,0.11804100126028061,59175.07432870008
12,2459173.6438079,278.9292727,48.9020626,1,19.015199661254883,0.1517390012741089,59173.14380790014
13,2459173.5896875,278.9293363,48.9020377,2,19.102699279785156,0.13537999987602234,59173.08968750015
14,2459171.5748264,278.9293305,48.9020404,2,19.1028995513916,0.12403000146150589,59171.074826399796
15,2459169.6831597,278.9291847,48.9019559,2,19.268600463867188,0.15314200520515442,59169.18315970013
16,2459169.5993056,278.9292934,48.901992,1,19.381099700927734,0.12567099928855896,59169.09930559993
18,2459167.6136227,278.9294232,48.902132,2,19.893999099731445,0.21755699813365936,59167.113622699864
